id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5365
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00314770,22,22,4857
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.99664529,22,22,4535
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4820
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.00461872,22,22,2820
5,0.00319400,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.01248910,22,22,1459
6,0.00040100,0.00002415,0.00017125,0.0001725000,knapsack,1,0,2,0.00023909,22,22,1968
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00049838,22,22,2331
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.01466280,22,22,2182
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,3.99347343,23,23,2137
10,0.00014000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00008392,23,23,1338
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00017883,30,30,1057
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,31,31,2156
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00213310,31,31,2302
14,0.00010200,0.00001547,0.00013210,0.000140636363636,bnb,1,0,1,,31,30,584
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00595187,36,36,3652
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,36,35,1597
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00672843,37,37,5298
18,0.00665800,0.00007043,0.00047972,0.000640272727273,bnb,1,0,1,,37,36,4620
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00381687,36,36,6109
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,36,35,6785
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00881736,35,35,6075
22,0.00209300,0.00004010,0.00032686,0.000364545454545,bnb,1,0,1,,35,34,2229
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00674113,34,34,2581
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00821916,34,34,1954
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00126394,34,34,2012
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.02297728,34,34,1868
27,0.00337500,0.00002100,0.00010801,0.000118644067797,bnb,2,0,1,,34,32,830
28,0.00300000,0.00003233,0.00009927,0.000103290734824,bnb,4,0,1,,32,28,1184
29,0.00294600,0.00002890,0.00005283,0.0000528336380256,knapsack,7,2,2,0.00001040,28,22,508
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00547585,23,23,1432
31,0.00332500,0.00002411,0.00011591,0.000115913461538,knapsack,2,0,2,0.00009349,23,22,1802
32,0.00330000,0.00001477,0.00006361,0.0000834463276836,bnb,2,0,1,,22,20,393
33,0.00336300,0.00002449,0.00007874,0.000138361581921,knapsack,2,0,1,,20,18,1181
34,0.00333400,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00015271,21,20,358
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00069425,20,20,676
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00081138,20,20,588
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00035923,21,20,348
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00056962,20,20,510
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00214560,20,20,501
40,0.00322700,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00007859,20,18,362
41,0.00332000,0.00000575,0.00004075,0.0000410714285714,knapsack,1,0,2,0.00262612,18,18,677
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00063752,19,19,596
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00351700,19,19,562
44,0.00505500,0.00001073,0.00002602,0.0000260436893204,knapsack,5,0,2,0.00001112,21,17,-394
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00194346,18,18,732
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00173821,18,18,641
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00086473,18,18,588
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00065749,19,19,500
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00498873,19,19,584
50,0.00334300,0.00000602,0.00002891,0.0000289423076923,srd,2,0,2,3.99013481,19,18,348
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00271533,18,18,601
52,0.00332500,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00004049,18,17,454
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00165259,17,17,1054
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00667041,17,17,595
55,0.00332500,0.00000707,0.00002561,0.0000256159420290,srd,3,0,2,0.03238358,17,15,-51
56,0.00300000,0.00000610,0.00002929,0.0000293269230769,srd,2,0,2,0.02074018,15,14,243
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00333947,14,14,437
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00000957,14,14,505
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00999557,14,14,584
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,srd,2,0,2,0.03070028,14,13,579
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00666394,13,13,598
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00333052,13,13,652
63,0.00332900,0.00000773,0.00002798,0.0000280072463768,srd,3,0,2,0.02751404,13,11,116
64,0.00333000,0.00001009,0.00003974,0.0000570056497175,bnb,2,0,1,,11,9,26
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.01133278,9,9,146
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00800407,9,9,68
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00466483,9,9,91
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00133571,9,9,83
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01741166,9,9,41
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.01440783,9,9,63
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.01119004,9,9,200
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00917976,10,10,515
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00597021,10,10,478
74,0.00332500,0.00000851,0.00004091,0.0000409134615385,srd,2,0,2,0.99339037,10,9,84
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00266579,9,9,117
76,0.00339300,0.00000788,0.00003786,0.0000378846153846,knapsack,2,0,2,0.00060062,9,8,33
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02418050,8,8,266
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02083279,8,8,279
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01749865,8,8,317
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01416421,9,9,198
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00483195,9,9,130
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00149422,10,10,358
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.99005526,10,10,526
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,10,10,490
85,0.00300000,0.00001458,0.00005282,0.0000528260869565,knapsack,3,0,2,0.00008026,10,8,281
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.96957253,8,8,256
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00404010,8,8,110
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00138224,9,9,405
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01380250,9,9,397
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01047157,9,9,287
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95456890,10,10,125
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00037901,10,10,97
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00046807,10,10,33
94,0.00200000,0.00001880,0.00005464,0.0000546511627907,knapsack,4,0,2,0.00007241,13,10,221
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.02799537,10,10,113
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,13,13,528
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,4.99898208,13,13,1046
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.01298313,16,16,666
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,3.98812341,16,16,608
100,0.00200000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00003587,16,14,218
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,14,14,436
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000994,24,22,-261
103,0.00300000,0.00000994,0.00003429,0.0000561581920904,knapsack,2,0,1,,24,22,20
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00002484,26,25,349
105,0.00300000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00006461,25,23,129
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00046318,24,24,490
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.00288990,28,28,579
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00001938,31,30,-98
109,0.00492000,0.00001404,0.00004079,0.0000408139534884,knapsack,4,0,2,0.00000517,32,29,-115
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,31,31,262
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00049501,32,32,220
112,0.00413200,0.00002201,0.00005686,0.0000577690288714,bnb,5,0,1,,34,29,-78
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00027326,29,28,315
114,0.00536100,0.00001226,0.00004908,0.0000500408163265,bnb,3,0,1,,31,28,-205
115,0.00100000,0.00001938,0.00010135,0.000109491525424,bnb,2,0,1,,28,26,696
116,0.00370900,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00007574,27,26,158
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00025624,27,27,754
118,0.00556800,0.00001183,0.00003438,0.0000343895348837,knapsack,4,0,2,0.00003259,27,24,-394
119,0.00300000,0.00001259,0.00003981,0.0000402236421725,bnb,4,0,1,,35,31,-541
120,0.00924800,0.00001565,0.00003883,0.0000410761154856,bnb,5,0,1,,33,28,-639
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00033602,31,30,36
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00021748,31,31,398
123,0.00850000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,4.99046976,31,31,661
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00648517,32,32,910
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,32,29,447
126,0.01500500,0.00000915,0.00003228,0.0000373469387755,bnb,3,0,1,,29,26,-445
127,0.00200000,0.00000921,0.00003336,0.0000333695652174,knapsack,3,0,2,0.00000450,26,24,-236
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00155050,24,24,181
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00131804,25,25,414
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.00498261,25,25,426
131,0.00610000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00000686,25,24,286
132,0.00634000,0.00001050,0.00003869,0.0000593220338983,knapsack,2,0,1,,24,22,35
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00012274,27,26,-119
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00214425,26,26,58
135,0.01000000,0.00001613,0.00003034,0.0000312596899225,bnb,7,0,1,,30,23,-1371
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00003490,23,22,138
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00099478,24,24,161
138,0.00170000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00028675,24,23,44
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00339299,23,23,299
140,0.01299400,0.00002113,0.00004410,0.0000441127348643,knapsack,6,0,2,0.00000534,26,21,-297
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00138590,21,21,304
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00020907,23,22,74
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,26,26,406
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,2.99788817,28,28,625
145,0.00925000,0.00001246,0.00004511,0.0000451449275362,knapsack,3,0,2,0.00012344,28,26,39
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00000319,26,25,-29
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00013049,25,25,193
148,0.00575300,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.00024160,26,26,186
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,srd,2,0,2,0.00899181,26,25,-24
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,srd,2,0,2,0.00627514,26,25,-130
151,0.05900000,0.00002081,0.00002542,0.0000264421855146,bnb,11,0,1,,32,21,-2514
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,2.99586537,23,23,1408
153,0.05000000,0.00003049,0.00007372,0.0000800262467192,bnb,5,0,1,,23,18,699
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,18,18,493
155,0.00320000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00032371,22,21,177
156,0.12100000,0.00002371,0.00003470,0.0000363650306748,bnb,9,0,1,,23,14,-1447
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00612402,17,17,165
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00527478,17,17,175
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00002463,18,14,-614
160,0.10000000,0.00001486,0.00005382,0.0000538405797101,knapsack,3,0,2,0.00847720,19,17,265
161,0.10000000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.00146488,17,14,-320
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,21,21,272
163,0.00400000,0.00001500,0.00004358,0.0000436046511628,knapsack,4,0,2,0.00003308,24,21,-31
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,21,21,402
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000533,21,20,48
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00014607,20,20,71
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,24,24,160
168,0.01000000,0.00000533,0.00002715,0.0000301129943503,bnb,2,0,1,,24,22,-398
169,0.00100000,0.00000534,0.00002086,0.0000301694915254,bnb,2,0,1,,22,20,-370
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.01467583,22,22,119
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00361931,22,22,182
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00234426,22,22,291
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.01017199,23,23,66
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00001552,25,24,120
175,0.01020000,0.00001441,0.00005221,0.0000522101449275,knapsack,3,0,2,0.00000618,24,22,229
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.01979373,23,23,256
177,0.01050000,0.00001607,0.00003917,0.0000513418530351,knapsack,4,0,1,,24,20,-219
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00911479,21,21,3251
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00053586,21,21,4320
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00016933,21,21,4487
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.05991282,23,23,2075
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.08895496,25,25,2979
183,0.01030000,0.00008822,0.00042412,0.000424134615385,srd,2,0,2,0.00961178,26,25,6492
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.03886379,26,26,2359
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00206558,27,27,5340
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00132193,27,27,8498
187,0.01100000,0.00022518,0.00108256,0.00108259615385,srd,2,0,2,0.03763861,28,27,17468
188,0.01410000,0.00011844,0.00056942,0.000569423076923,srd,2,0,2,0.02592017,29,28,8900
189,0.01110000,0.00009632,0.00046306,0.000463076923077,srd,2,0,2,0.00753025,29,28,7122
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.05793524,29,29,4344
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.02379085,32,32,1928
192,0.01210000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,3.97916044,33,32,2912
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,4.97944319,32,32,1734
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.02176506,39,39,1666
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.00068883,39,39,640
196,0.01552400,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.05434619,41,40,2871
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.04898229,42,42,1099
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.05662605,44,44,3941
199,0.01896200,0.00012840,0.00046520,0.000465217391304,srd,3,0,2,0.04223153,44,42,9974
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00548212,42,42,3235
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,1.99229076,48,48,6472
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.04975391,49,49,3092
203,0.02767100,0.00004849,0.00023312,0.000233125000,srd,2,0,2,3.95154095,49,48,3342
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,2.99484143,48,48,1537
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.04121747,49,49,1451
206,0.01890200,0.00003128,0.00006024,0.0000606201550388,bnb,7,0,1,,52,45,18
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.04260954,45,45,1015
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,3.94752460,45,45,1004
209,0.00100000,0.00002000,0.00006361,0.0000638977635783,bnb,4,0,1,,45,41,100
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.02155395,41,41,636
211,0.01829700,0.00002320,0.00004842,0.0000484342379958,knapsack,6,0,2,0.00002272,41,36,-54
212,0.10000000,0.00002393,0.00002302,0.0000241717171717,bnb,14,0,1,,44,30,-3416
213,0.03117800,0.00001942,0.00003845,0.0000509711286089,knapsack,5,0,1,,30,25,-347
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,26,26,209
215,0.07500000,0.00001401,0.00003506,0.0000367716535433,bnb,5,0,1,,31,26,-787
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004686,27,26,69
217,0.10000000,0.00001309,0.00003177,0.0000317718446602,knapsack,5,0,2,0.00004086,26,22,-593
218,0.03008800,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00105026,24,22,-221
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00084618,22,22,128
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00063504,24,24,623
221,0.12431200,0.00001403,0.00002929,0.0000292901878914,knapsack,6,0,2,0.00000423,26,21,-894
222,0.03394100,0.00001180,0.00004272,0.0000427536231884,knapsack,3,0,2,0.00008224,24,22,31
223,0.00025000,0.00000773,0.00002798,0.0000280072463768,knapsack,3,0,2,0.00002451,24,22,-301
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00007259,23,22,44
225,0.15000000,0.00001644,0.00003005,0.0000300548446069,knapsack,7,0,2,0.00001219,23,17,-1079
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00088995,17,14,-497
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,15,15,110
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,16,16,510
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00088221,19,19,150
230,0.00020000,0.00001455,0.00004632,0.0000464856230032,bnb,4,0,1,,20,16,-372
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,18,17,267
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00057677,17,17,238
233,0.11000000,0.00003168,0.00005570,0.0000613953488372,bnb,7,0,1,,26,19,78
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00025501,20,19,150
235,0.00197900,0.00000965,0.00003494,0.0000349637681159,knapsack,3,0,2,0.00006485,19,17,-138
236,0.00100000,0.00000685,0.00002479,0.0000248188405797,knapsack,3,0,2,0.00004101,19,17,-377
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00028733,19,19,254
238,0.00057000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00020596,19,18,361
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.00106748,22,22,596
240,0.01693800,0.00002130,0.00004445,0.0000444676409186,knapsack,6,0,2,0.00004526,24,19,-229
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.01531653,22,22,372
242,0.03073900,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.01046962,24,24,477
243,0.00350200,0.00001397,0.00002944,0.0000311830357143,bnb,6,0,1,,31,25,-1175
244,0.10000000,0.00002436,0.00002977,0.0000297799511002,knapsack,11,0,2,0.00000705,25,15,-1899
245,0.01050200,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00008791,17,15,-152
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00722943,15,14,88
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00672542,15,15,135
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00421330,17,16,210
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.09647578,18,18,221
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00169591,18,18,141
251,0.20000000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,4.77943309,20,20,563
252,0.05300000,0.00002286,0.00004771,0.0000477244258873,knapsack,6,0,2,0.00001177,20,15,-88
253,0.10000000,0.00000705,0.00002624,0.0000398305084746,bnb,2,0,1,,17,15,-222
254,0.10000000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.01146785,16,15,83
255,0.20000000,0.00000518,0.00003669,0.000037000,knapsack,1,0,2,0.79999482,16,16,218
256,0.00020000,0.00001720,0.00005190,0.0000702040816327,knapsack,3,0,1,,16,13,199
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.00407495,14,14,80
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00006996,14,14,146
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00069210,17,17,409
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00048811,17,17,135
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00008439,17,17,116
262,0.00020000,0.00001435,0.00005110,0.0000585714285714,bnb,3,0,1,,22,19,-4
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,25,24,-99
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,24,24,84
265,0.01422200,0.00002928,0.00005352,0.0000535283363803,knapsack,7,0,2,0.00000755,28,22,120
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00169111,22,22,249
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00078525,23,23,266
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00057977,23,23,240
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00037495,23,23,134
270,0.00050000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.09948517,30,30,895
271,0.01400000,0.00003125,0.00007824,0.0000820209973753,bnb,5,0,1,,30,25,756
272,0.00100000,0.00000856,0.00003228,0.0000483615819209,bnb,2,0,1,,25,23,-96
273,0.00100000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00016801,23,22,-55
