id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5501
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00312970,22,22,4993
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00459029,22,22,4671
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00042453,22,22,4956
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,1.99667372,22,22,2956
5,0.00319400,0.00002493,0.00011981,0.000119855769231,knapsack,2,0,2,0.00002824,22,21,2138
6,0.00040100,0.00002353,0.00017125,0.000213909090909,bnb,1,0,1,,21,20,1361
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064068,20,20,2467
8,0.00100000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00226680,20,20,2318
9,0.00650000,0.00003919,0.00018838,0.000188413461538,knapsack,2,0,2,0.00004881,21,20,3282
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,3.99984483,20,20,1474
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.01257883,27,27,1193
12,0.00010100,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.00213897,28,28,2292
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,1.99551282,28,28,2438
14,0.00010200,0.00002624,0.00013210,0.000148248587571,bnb,2,0,1,,28,26,1525
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00078187,32,32,3788
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,32,31,1733
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00702843,33,33,5434
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,3.99311918,33,33,5159
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.02381687,33,33,6245
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,33,32,6921
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00584579,32,32,6211
22,0.00209300,0.00004597,0.00032686,0.000417909090909,bnb,1,0,1,,32,31,2952
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.99664113,31,31,2717
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00553006,31,31,2090
25,0.00333000,0.00003281,0.00017571,0.000185367231638,bnb,2,0,1,,31,29,1999
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00187728,29,29,2004
27,0.00337500,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.00245556,29,29,1478
28,0.00300000,0.00002588,0.00009927,0.000105632653061,bnb,3,0,1,,29,26,1355
29,0.00294600,0.00000956,0.00005283,0.0000540112994350,bnb,2,0,1,,26,24,190
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,4.99665849,25,25,1568
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,3.98977783,25,25,1557
32,0.00330000,0.00001400,0.00006361,0.000127272727273,bnb,1,0,1,,25,24,860
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00215595,24,24,1189
34,0.00333400,0.00001504,0.00002942,0.0000394750656168,bnb,5,0,1,,27,22,20
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00047612,22,22,812
36,0.00300100,0.00001094,0.00003180,0.0000318023255814,knapsack,4,1,2,0.00014701,22,19,559
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00006761,20,19,620
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00014414,19,18,537
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00166975,18,18,637
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00616757,18,18,790
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00284182,18,18,813
42,0.00198400,0.00000900,0.00003259,0.0000326086956522,knapsack,3,0,2,0.00002089,19,17,632
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00677587,17,17,698
44,0.00505500,0.00000542,0.00002602,0.0000260576923077,srd,2,0,2,0.02159827,19,18,571
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00194346,19,19,868
46,0.00020000,0.00001462,0.00003719,0.0000825988700565,knapsack,2,0,1,,19,17,758
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00106998,17,17,724
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00086274,18,18,636
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00354544,18,18,720
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00019836,18,18,577
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,18,18,619
52,0.00332500,0.00001122,0.00003523,0.0000633898305085,bnb,2,0,1,,18,16,430
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00666386,16,16,1190
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00333427,16,16,731
55,0.00332500,0.00000927,0.00002561,0.0000842727272727,bnb,1,0,1,,16,15,547
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00957470,15,15,699
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00624376,15,15,685
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00291386,15,15,753
59,0.00300000,0.00000653,0.00003138,0.0000313942307692,knapsack,2,0,2,0.00001733,15,14,662
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00966697,14,14,832
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00633534,14,14,622
62,0.00332800,0.00000799,0.00003837,0.0000384134615385,srd,2,0,2,0.03279094,14,13,665
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00300239,13,13,574
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00001072,13,12,690
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.01236998,12,12,650
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00904127,12,12,557
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00570203,12,12,242
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00237291,12,12,233
69,0.00332500,0.00000689,0.00002495,0.0000249637681159,knapsack,3,0,2,0.00010212,12,10,-26
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.01859444,10,10,213
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.01537665,10,10,350
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.01336637,11,11,665
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.01015682,11,11,614
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00682605,11,11,336
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00352163,11,11,240
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00012329,11,11,319
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02945740,11,11,402
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02610969,11,11,423
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.02277555,11,11,467
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01944111,12,12,348
81,0.00932800,0.00000629,0.00003020,0.0000302403846154,srd,2,0,2,2.99078900,12,11,199
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.01610338,12,12,532
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.01276827,12,12,700
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,12,12,639
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,12,12,513
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97615840,12,12,407
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,12,12,246
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01011041,13,13,556
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00677291,13,13,531
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00344198,13,13,421
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00213637,14,14,186
92,0.00100000,0.00000477,0.00002289,0.0000229326923077,knapsack,2,0,2,0.00000595,14,13,42
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,13,13,169
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00012866,16,16,465
95,0.00200000,0.00000906,0.00003280,0.0000328260869565,srd,3,0,2,0.97518794,16,14,161
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,17,17,672
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,4.99564057,17,17,1202
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,2.97577676,20,20,802
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.00143058,20,20,744
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,1.99350547,20,20,468
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,2.97119492,20,20,572
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000911,30,28,147
103,0.00300000,0.00001499,0.00003429,0.0000393438320210,bnb,5,0,1,,30,25,-6
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.01679252,29,29,515
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,srd,2,0,2,3.98793219,29,28,481
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.03346318,29,29,623
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.00268990,33,33,712
108,0.00100000,0.00000725,0.00002624,0.0000262681159420,srd,3,0,2,0.00795355,36,34,78
109,0.00492000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,1.98857971,36,36,408
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,38,38,395
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00048447,39,39,353
112,0.00413200,0.00001880,0.00005686,0.0000600638977636,bnb,4,0,1,,41,37,553
113,0.00310000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.00169210,37,37,557
114,0.00536100,0.00000693,0.00004908,0.0000491489361702,srd,1,0,2,4.99027264,40,40,489
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.00288570,40,40,1007
116,0.00370900,0.00001600,0.00004653,0.0000511182108626,bnb,4,0,1,,41,37,316
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00025624,38,38,969
118,0.00556800,0.00000980,0.00003438,0.00004000,bnb,3,0,1,,38,35,19
119,0.00300000,0.00001583,0.00003981,0.0000505750798722,bnb,4,0,1,,46,42,327
120,0.00924800,0.00002019,0.00003883,0.0000391279069767,bnb,7,0,1,,44,37,-49
121,0.00500000,0.00001263,0.00003440,0.0000403514376997,bnb,4,0,1,,40,36,30
122,0.00337500,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00024439,37,36,622
123,0.00850000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,1.98006739,36,36,868
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00307676,37,37,1043
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,37,34,855
126,0.01500500,0.00001483,0.00003228,0.0000331026785714,bnb,6,0,1,,34,28,-285
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00069529,28,28,333
128,0.00134400,0.00000810,0.00003894,0.0000389423076923,knapsack,2,0,2,0.00034319,28,27,381
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.00477219,28,28,621
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.96907896,28,28,562
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.01388892,28,28,550
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00009513,28,27,393
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00002418,32,31,239
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00094425,31,31,194
135,0.01000000,0.00001051,0.00003034,0.0000335782747604,bnb,4,0,1,,35,31,-165
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,srd,2,0,2,4.98120754,31,30,482
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00001648,32,31,349
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00043357,31,31,385
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,srd,1,0,2,0.00303669,31,31,423
140,0.01299400,0.00002299,0.00004410,0.0000445542635659,bnb,7,0,1,,34,27,209
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00099291,27,27,428
142,0.00200000,0.00000570,0.00004039,0.0000404255319149,srd,1,0,2,0.01249430,29,29,331
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00004086,33,33,530
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.01468069,35,35,761
145,0.00925000,0.00001734,0.00004511,0.0000455118110236,bnb,5,0,1,,35,30,184
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00065773,30,29,243
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00013049,29,29,317
148,0.00575300,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00002465,30,28,288
149,0.00980100,0.00000954,0.00003453,0.0000345652173913,knapsack,3,0,2,0.00008946,28,26,199
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00027514,27,26,130
151,0.05900000,0.00001875,0.00002542,0.0000260778859527,bnb,10,0,1,,33,23,-952
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00252305,25,25,1532
153,0.05000000,0.00001040,0.00007372,0.0000737588652482,srd,1,0,2,0.91906856,25,25,661
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,25,25,617
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.01179344,29,29,392
156,0.12100000,0.00002305,0.00003470,0.0000353527607362,bnb,9,0,1,,31,22,-289
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,25,25,302
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,25,25,312
159,0.10000000,0.00001773,0.00003264,0.0000343604651163,bnb,7,0,1,,26,19,-269
160,0.10000000,0.00001120,0.00005382,0.0000538461538462,srd,2,0,2,0.86905736,24,23,581
161,0.10000000,0.00002203,0.00003581,0.0000358211382114,knapsack,8,0,2,0.00001275,23,16,114
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,23,23,432
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00599385,26,26,387
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00098627,26,26,487
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,26,26,302
166,0.00069400,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00008020,26,25,149
167,0.00300000,0.00001018,0.00003686,0.0000368840579710,knapsack,3,0,2,0.00002005,29,27,278
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00298940,27,26,137
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000841,26,25,31
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00986541,27,27,277
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00161391,27,27,339
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00033886,27,27,448
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00536157,28,28,223
174,0.00500000,0.00000841,0.00004376,0.0000475141242938,bnb,2,0,1,,30,28,113
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,28,28,471
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00429678,29,29,371
177,0.01050000,0.00001855,0.00003917,0.00004140625000,bnb,6,0,1,,30,24,58
178,0.01063000,0.00007000,0.00034704,0.000395480225989,bnb,2,0,1,,25,23,4998
179,0.00030000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,0.02922792,23,23,4458
180,0.00030000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,3.98756566,23,23,4625
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.08946782,25,25,2213
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.85821232,27,27,3117
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.05988519,28,28,4153
184,0.01110000,0.00005342,0.00025680,0.000256826923077,knapsack,2,0,2,0.00134658,29,28,3972
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00006018,29,29,5455
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00060293,29,29,8613
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.84705967,30,30,10648
188,0.01410000,0.00011844,0.00056942,0.000569423076923,srd,2,0,2,4.97698910,32,31,9170
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.04883470,32,32,4515
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00293524,33,33,4550
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00080592,36,36,2051
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.01787087,37,37,2038
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.03897343,37,37,1857
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,44,44,1803
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,2.97008375,44,44,777
196,0.01552400,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.04443337,46,45,3144
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.04781699,47,47,1236
198,0.00125100,0.00008583,0.00041264,0.000412644230769,srd,2,0,2,0.00856317,49,48,6612
199,0.01896200,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.07101198,48,47,7491
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00113187,47,47,3372
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.02151868,53,53,6609
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.05963910,54,54,3229
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.03193523,54,54,2301
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,1.97904345,54,54,1674
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.01587128,55,55,1588
206,0.01890200,0.00001946,0.00006024,0.0000621725239617,bnb,4,0,1,,58,54,604
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.04598349,54,54,1152
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,1.97502710,54,54,1141
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.02299103,54,54,623
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.04422226,54,54,773
211,0.01829700,0.00002548,0.00004842,0.0000493798449612,bnb,7,0,1,,54,47,440
212,0.10000000,0.00003111,0.00002302,0.0000234085778781,bnb,19,0,1,,55,36,-2154
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00023268,36,35,364
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,36,36,345
215,0.07500000,0.00001257,0.00003506,0.0000401597444089,bnb,4,0,1,,41,37,21
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004686,38,37,341
217,0.10000000,0.00001829,0.00003177,0.0000354457364341,bnb,7,0,1,,37,30,-209
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00013389,32,29,129
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,29,29,278
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,31,31,773
221,0.12431200,0.00001207,0.00002929,0.0000292961165049,knapsack,5,0,2,0.00000820,33,29,-6
222,0.03394100,0.00000603,0.00004272,0.0000427659574468,srd,1,0,2,0.02505297,32,32,415
223,0.00025000,0.00000773,0.00002798,0.0000280072463768,knapsack,3,0,2,0.00007616,34,32,107
224,0.03088700,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00007017,33,31,287
225,0.15000000,0.00002662,0.00003005,0.0000311345029240,bnb,12,0,1,,32,20,-729
226,0.12500000,0.00001204,0.00002921,0.0000292233009709,knapsack,5,0,2,0.00006010,20,16,-11
227,0.01000000,0.00000820,0.00002712,0.0000463276836158,bnb,2,0,1,,17,15,162
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.01339046,16,16,661
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.01088604,19,19,301
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.01067950,20,20,450
231,0.00190000,0.00000692,0.00004902,0.0000490780141844,srd,1,0,2,4.97508218,22,22,477
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00019456,22,22,374
233,0.11000000,0.00001159,0.00005570,0.0000557211538462,srd,2,0,2,2.86077216,31,30,650
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,srd,1,0,2,0.07202346,31,31,408
235,0.00197900,0.00001910,0.00003494,0.0000426339285714,bnb,6,0,1,,31,25,131
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00014350,27,27,237
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,srd,1,0,2,0.00149616,29,29,390
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,29,29,533
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.00616122,33,33,732
240,0.01693800,0.00002646,0.00004445,0.0000453082191781,bnb,8,0,1,,35,27,283
241,0.00410000,0.00001286,0.00005212,0.0000524897959184,bnb,3,0,1,,30,27,251
242,0.03073900,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,3.95681781,29,29,624
243,0.00350200,0.00001411,0.00002944,0.0000294572025052,knapsack,6,0,2,0.00005289,36,31,-60
244,0.10000000,0.00002027,0.00002977,0.0000310889570552,bnb,9,0,1,,31,22,-547
245,0.01050200,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00008791,24,22,267
246,0.10020000,0.00001316,0.00003824,0.0000382558139535,knapsack,4,0,2,0.00017032,22,19,349
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.01889599,20,20,272
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00006081,22,21,483
249,0.10351900,0.00001021,0.00003697,0.0000369927536232,knapsack,3,0,2,0.00036678,23,21,318
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,srd,2,0,2,0.00178188,21,20,203
251,0.20000000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,2.66076206,22,22,700
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,22,22,464
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00001206,24,23,170
254,0.10000000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00000413,24,23,294
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,knapsack,2,0,2,0.00004696,24,23,271
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00015946,23,23,504
257,0.05092100,0.00001183,0.00002870,0.0000287135922330,knapsack,5,0,2,0.00001413,24,20,-17
258,0.00400000,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00002244,20,17,181
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00969210,20,20,484
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00948811,20,20,210
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00908439,20,20,191
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00479279,25,25,436
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,31,30,173
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,30,30,220
265,0.01422200,0.00001755,0.00005352,0.0000560702875399,bnb,4,0,1,,34,30,442
266,0.00070000,0.00000829,0.00003981,0.0000398557692308,srd,2,0,2,0.00414450,30,29,384
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,srd,1,0,2,0.01809414,30,30,402
268,0.00020000,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00000341,30,28,295
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00059518,28,28,262
270,0.00050000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00008035,35,35,1032
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,2.64675102,35,35,767
272,0.00100000,0.00001533,0.00003228,0.00003421875000,bnb,6,0,1,,35,29,-235
273,0.00100000,0.00000856,0.00003336,0.0000483615819209,bnb,2,0,1,,29,27,171
274,0.00100000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00139123,27,27,315
275,0.00100000,0.00000695,0.00004926,0.0000492907801418,knapsack,1,0,2,0.00038428,27,27,417
