id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02552498,10,10,251
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02219144,10,10,334
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01884373,10,10,347
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01550959,10,10,377
80,0.00332900,0.00000803,0.00003857,0.0000386057692308,srd,2,0,2,0.99446806,11,10,204
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00617733,10,10,198
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00283960,11,11,441
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.99113295,11,11,609
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,11,11,548
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,11,11,445
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97065022,11,11,324
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,11,11,178
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00018174,12,12,473
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01380250,12,12,464
90,0.00332500,0.00000875,0.00004202,0.0000420673076923,srd,2,0,2,0.01048630,12,11,300
91,0.01500000,0.00000535,0.00002572,0.0000257211538462,srd,2,0,2,2.99429782,12,11,27
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00002942,11,11,164
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,11,11,101
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.01798879,14,14,397
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.01598416,14,14,181
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,17,17,596
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.01496624,17,17,1114
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.95563798,20,20,734
99,0.00200000,0.00002029,0.00008082,0.0000828163265306,bnb,3,0,1,,20,17,669
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,17,17,392
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,0.95105614,17,17,496
102,0.00200000,0.00001116,0.00002977,0.0000356549520767,bnb,4,0,1,,27,23,-370
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00000776,25,24,172
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.95004866,28,28,463
105,0.00300000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00004508,28,25,303
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00046318,26,26,557
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,2.99218772,30,30,646
108,0.00100000,0.00000776,0.00002624,0.0000438418079096,bnb,2,0,1,,33,31,-15
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00000983,33,31,218
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,33,33,329
111,0.00050000,0.00000826,0.00003536,0.0000466666666667,bnb,2,0,1,,34,32,-3
112,0.00413200,0.00001183,0.00005686,0.000056875000,srd,2,0,2,0.00974041,34,33,547
113,0.00310000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.03189210,33,33,491
114,0.00536100,0.00003110,0.00004908,0.0000532534246575,bnb,8,0,1,,36,28,183
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00098570,28,28,941
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00018443,29,29,398
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00004067,30,30,903
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00000903,30,28,65
119,0.00300000,0.00000903,0.00003981,0.0000510169491525,bnb,2,0,1,,39,37,55
120,0.00924800,0.00002135,0.00003883,0.0000413759689922,bnb,7,0,1,,39,32,-409
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00005284,35,34,171
122,0.00337500,0.00000752,0.00005332,0.0000537142857143,srd,1,0,2,0.02850958,35,35,465
123,0.00850000,0.00002871,0.00008736,0.000117183673469,knapsack,3,0,1,,35,32,1312
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00198517,33,33,977
125,0.01000000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.94003762,33,33,712
126,0.01500500,0.00001914,0.00003228,0.0000370930232558,bnb,7,0,1,,33,26,-602
127,0.00200000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00003107,26,25,154
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00225050,25,25,322
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00047219,26,26,555
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.01169102,26,26,567
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.00363283,26,26,469
132,0.00634000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00000484,26,24,168
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00068686,29,29,229
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00019434,29,28,41
135,0.01000000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00002269,32,30,-28
136,0.01000000,0.00001703,0.00004493,0.0000544089456869,bnb,4,0,1,,30,26,154
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,28,28,303
138,0.00170000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00019197,28,27,242
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00139299,27,27,356
140,0.01299400,0.00002016,0.00004410,0.000045000,bnb,6,0,1,,30,24,-210
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00243609,24,24,361
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,srd,2,0,2,0.01489159,26,25,199
143,0.00044600,0.00000854,0.00006056,0.000061000,knapsack,1,0,2,0.00024428,29,29,475
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00032426,31,31,767
145,0.00925000,0.00001854,0.00004511,0.0000486614173228,bnb,5,0,1,,31,26,-36
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00065773,26,25,120
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00013049,25,25,262
148,0.00575300,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00002465,26,24,97
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,srd,2,0,2,4.98659367,24,23,113
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,srd,2,0,2,0.00907514,24,23,7
151,0.05900000,0.00001720,0.00002542,0.0000263803680982,bnb,9,0,1,,30,21,-1447
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.93801482,23,23,1477
153,0.05000000,0.00002536,0.00007372,0.0000737209302326,srd,4,0,2,0.04277464,23,20,1092
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,20,20,562
155,0.00320000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00032371,24,23,314
156,0.12100000,0.00002815,0.00003470,0.0000357687420584,bnb,11,0,1,,25,14,-1071
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00542790,17,17,234
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00457866,17,17,244
159,0.10000000,0.00002008,0.00003264,0.0000326504065041,knapsack,8,0,2,0.00213982,18,11,-617
160,0.10000000,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,1.89999241,16,16,396
161,0.10000000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.00112993,16,14,27
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,21,21,414
163,0.00400000,0.00001500,0.00004358,0.0000436046511628,knapsack,4,0,2,0.00016213,24,21,240
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,21,21,417
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00014724,21,20,131
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00930207,20,20,213
167,0.00300000,0.00000520,0.00003686,0.0000371428571429,knapsack,1,0,2,0.00499480,24,24,229
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00429122,24,23,-22
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00014290,23,22,-128
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.01467583,24,24,186
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00291573,24,24,249
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00164068,24,24,358
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.01017199,25,25,153
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00009089,27,26,275
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,srd,1,0,2,0.04979263,26,26,401
176,0.01020000,0.00000924,0.00004442,0.0000444230769231,knapsack,2,0,2,0.00005364,27,26,287
177,0.01050000,0.00001290,0.00003917,0.0000412140575080,bnb,4,0,1,,27,23,-235
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01891312,24,24,3319
179,0.00030000,0.00008000,0.00045489,0.000727272727273,knapsack,1,0,1,,24,23,4388
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00053347,23,23,4555
181,0.01030000,0.00004747,0.00022818,0.000228221153846,knapsack,2,0,2,0.00018600,25,24,3335
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.08905496,26,26,3027
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.07869515,27,27,4063
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.00777691,28,28,2407
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00136200,29,29,5388
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00061835,29,29,8546
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.08864735,30,30,10581
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.92383453,32,32,5575
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.91266923,33,33,4521
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00043524,34,34,4484
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00287068,37,37,1995
192,0.01210000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,4.98222761,38,37,3047
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.05921843,37,37,1801
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.04797421,44,44,1734
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,2.99107655,44,44,708
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.03242131,46,46,1966
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.04898229,48,48,1167
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.00869081,50,50,4009
199,0.01896200,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.01404123,50,49,7354
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,4.98017948,49,49,3303
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.02529076,55,55,6540
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00065391,56,56,3160
203,0.02767100,0.00004849,0.00023312,0.000233125000,srd,2,0,2,4.96245999,56,55,3478
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,1.89896847,55,55,1605
205,0.01310600,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,0.00786049,56,55,2275
206,0.01890200,0.00001929,0.00006024,0.0000616293929712,bnb,4,0,1,,58,54,315
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,4.94844348,54,54,1083
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,4.94442713,54,54,1072
209,0.00100000,0.00002000,0.00006361,0.0000638977635783,bnb,4,0,1,,54,50,372
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.05978889,50,50,704
211,0.01829700,0.00002850,0.00004842,0.0000488013698630,bnb,8,0,1,,50,42,-74
212,0.10000000,0.00002276,0.00002302,0.0000246587215601,bnb,13,0,1,,50,37,-2241
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00011270,37,36,227
214,0.00025000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00005087,37,36,180
215,0.07500000,0.00001207,0.00003506,0.0000350872093023,knapsack,4,0,2,0.00001183,41,38,-32
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00000409,39,38,205
217,0.10000000,0.00001394,0.00003177,0.0000365879265092,bnb,5,0,1,,38,33,-440
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00029237,35,32,-143
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00008829,32,32,210
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00172686,34,34,705
221,0.12431200,0.00002167,0.00002929,0.0000332361963190,bnb,9,0,1,,36,27,-1017
222,0.03394100,0.00001180,0.00004272,0.0000427536231884,knapsack,3,0,2,0.00001420,30,28,249
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00074605,30,30,201
224,0.03088700,0.00001705,0.00003559,0.0000355949895616,knapsack,6,0,2,0.00004200,31,26,-208
225,0.15000000,0.00001420,0.00003005,0.0000316964285714,bnb,6,0,1,,27,21,-747
226,0.12500000,0.00000807,0.00002921,0.0000292391304348,knapsack,3,0,2,0.00008708,21,19,-84
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00003635,20,19,23
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.01339046,20,20,578
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00249558,23,23,233
230,0.00020000,0.00000964,0.00004632,0.0000463461538462,knapsack,2,0,2,0.00001373,24,23,342
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,25,24,388
232,0.00030000,0.00001327,0.00003857,0.0000385755813953,knapsack,4,0,2,0.00000515,24,21,75
233,0.11000000,0.00002949,0.00005570,0.0000571511627907,bnb,7,0,1,,30,23,335
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00458607,24,24,340
235,0.00197900,0.00001440,0.00003494,0.0000349514563107,knapsack,5,0,2,0.00000660,24,20,-138
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00070533,22,22,169
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00049266,24,24,307
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00015029,24,24,465
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.09722685,28,28,664
240,0.01693800,0.00001832,0.00004445,0.0000444660194175,knapsack,5,0,2,0.00000777,30,26,216
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,3.99589265,29,29,440
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,srd,2,0,2,0.00854795,31,30,632
243,0.00350200,0.00001646,0.00002944,0.0000318992248062,bnb,7,0,1,,37,30,-858
244,0.10000000,0.00002212,0.00002977,0.0000307649513213,bnb,10,0,1,,30,20,-1314
245,0.01050200,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00008057,22,20,52
246,0.10020000,0.00001056,0.00003824,0.0000382608695652,knapsack,3,0,2,0.00121354,20,18,145
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00070953,19,19,204
248,1.00010000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00006796,21,19,318
249,0.10351900,0.00001680,0.00003697,0.0000375000,bnb,6,0,1,,21,15,-516
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00169591,15,15,208
251,0.20000000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,3.79588255,17,17,630
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,17,17,394
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00006250,19,18,21
254,0.10000000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00363942,19,18,218
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,knapsack,2,0,2,0.00004696,19,18,195
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.00079268,18,18,377
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,19,19,148
258,0.00400000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00003206,19,18,115
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00048478,21,21,476
260,0.00020000,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00000428,21,19,-92
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00008106,19,19,183
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00148870,24,24,428
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00003001,30,29,36
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00019673,29,29,151
265,0.01422200,0.00003907,0.00005352,0.0000543393602225,bnb,10,0,1,,33,23,282
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00019438,23,23,316
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00409414,24,24,333
268,0.00020000,0.00000808,0.00003883,0.0000388461538462,knapsack,2,0,2,0.00005078,24,23,232
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00059518,23,23,194
270,0.00050000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00339142,30,30,963
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.89865819,30,30,698
272,0.00100000,0.00000802,0.00003228,0.0000327346938776,bnb,3,0,1,,30,27,-354
273,0.00100000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00238671,27,27,253
274,0.00100000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00138121,27,27,241
275,0.00100000,0.00001025,0.00004926,0.0000492788461538,knapsack,2,0,2,0.00019085,27,26,357
276,0.00020000,0.00001585,0.00006243,0.0000646938775510,bnb,3,0,1,,26,23,302
277,0.00106800,0.00000552,0.00003911,0.0000391489361702,knapsack,1,0,2,0.00030769,27,27,310
278,0.00100000,0.00000575,0.00004077,0.0000407801418440,knapsack,1,0,2,0.00291581,27,27,279
279,0.00100000,0.00000582,0.00004127,0.0000412765957447,knapsack,1,0,2,0.00190999,27,27,283
280,0.00700000,0.00001300,0.00002376,0.0000237659963437,knapsack,7,0,2,0.00000418,31,25,-958
281,0.00600000,0.00000511,0.00002454,0.0000245673076923,knapsack,2,0,2,0.00009489,26,25,-55
282,0.00780000,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00219572,25,25,176
283,0.00080000,0.00000613,0.00002946,0.0000294711538462,knapsack,2,0,2,0.00008876,27,26,19
284,0.00130000,0.00000714,0.00005062,0.0000506382978723,knapsack,1,0,2,0.00088858,29,29,366
285,0.00020000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.00010095,29,29,339
286,0.00120000,0.00000692,0.00004906,0.0000490780141844,knapsack,1,0,2,0.00116308,29,29,351
287,0.05188300,0.00001134,0.00008037,0.0000804255319149,srd,1,0,2,0.14810566,40,40,652
288,0.06065100,0.00004766,0.00004152,0.0000423268206039,bnb,16,0,1,,44,28,-849
289,0.00135900,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.01021842,30,30,248
290,0.00200000,0.00000397,0.00002813,0.0000281560283688,knapsack,1,0,2,0.00821445,30,30,135
291,0.02000000,0.00001325,0.00003850,0.0000385174418605,knapsack,4,0,2,0.00000639,31,28,2
292,0.00120000,0.00000745,0.00003580,0.0000358173076923,knapsack,2,0,2,0.00030155,31,30,113
293,0.00042000,0.00000378,0.00002674,0.0000268085106383,knapsack,1,0,2,0.00009622,30,30,129
294,0.00042000,0.00000359,0.00002542,0.0000254609929078,knapsack,1,0,2,0.00017722,30,30,116
295,0.00060000,0.00000361,0.00002559,0.0000256028368794,knapsack,1,0,2,0.00029639,30,30,119
296,0.00050000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,1.89844567,31,31,1466
297,0.00057900,0.00001040,0.00007372,0.0000737588652482,srd,1,0,2,0.99941060,31,31,595
298,0.00100000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00089022,31,31,551
299,0.01207000,0.00001661,0.00004059,0.0000530670926518,knapsack,4,0,1,,33,29,68
300,0.00080000,0.00000484,0.00003432,0.0000343262411348,knapsack,1,0,2,0.00019516,29,29,195
301,0.03000000,0.00001706,0.00003470,0.0000447769028871,knapsack,5,0,1,,32,27,-218
302,0.01000000,0.00000461,0.00003264,0.0000326950354610,knapsack,1,0,2,0.00119013,33,33,178
303,0.02272700,0.00001786,0.00002614,0.0000261493411420,knapsack,9,0,2,0.00000544,33,25,-1182
304,0.00114000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00035370,26,26,297
305,0.00510000,0.00000667,0.00004726,0.0000473049645390,knapsack,1,0,2,0.00489333,26,26,333
306,0.00100000,0.00000772,0.00003707,0.0000371153846154,knapsack,2,0,2,0.00009228,30,29,145
307,0.01010000,0.00000977,0.00004697,0.0000469711538462,knapsack,2,0,2,0.00024393,30,29,310
308,0.00024800,0.00001205,0.00004364,0.0000436594202899,knapsack,3,0,2,0.00002053,33,31,211
309,0.00300000,0.00001000,0.00003510,0.0000408163265306,bnb,3,0,1,,35,32,-168
310,0.02000000,0.00001598,0.00003878,0.0000387864077670,knapsack,5,0,2,0.00001587,33,29,-65
311,0.00200000,0.00001587,0.00005156,0.0000647755102041,bnb,3,0,1,,43,40,350
312,0.00020000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00038020,46,46,3799
313,0.00020000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00013126,46,46,3359
314,0.00050000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00051686,46,46,4428
315,0.00100000,0.00006653,0.00047184,0.000471843971631,srd,1,0,2,0.01080347,46,46,4595
316,0.01000000,0.00007409,0.00035618,0.000356201923077,srd,2,0,2,0.19005717,47,46,5534
317,0.05100000,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,4.89697966,46,45,3395
318,0.06100000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.12902096,51,51,2467
319,0.01000000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,0.03992835,51,51,4955
320,0.00410000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.02577635,52,52,8606
321,0.00140000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.02844735,53,53,10641
322,0.00410000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,3.79167718,53,53,7322
323,0.00030000,0.00006685,0.00047410,0.000474113475177,knapsack,1,0,2,0.00015001,53,53,4617
324,0.01200000,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.08793929,56,56,4171
325,0.00250000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.00623524,56,56,4456
326,0.03500000,0.00004937,0.00017125,0.000201510204082,bnb,3,0,1,,58,55,3197
327,0.20000000,0.00003401,0.00010729,0.000108658146965,bnb,4,0,1,,62,58,1590
328,0.01000000,0.00001500,0.00013210,0.000136363636364,bnb,1,0,1,,66,65,605
329,0.05000000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.84863769,65,65,1348
330,0.00474200,0.00006712,0.00025949,0.000273959183673,bnb,3,0,1,,67,64,4602
331,0.30000000,0.00007100,0.00034131,0.000341346153846,srd,2,0,2,0.74933960,66,65,5269
332,0.00060000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.09935990,65,65,2724
333,0.01000000,0.00004179,0.00029634,0.000296382978723,srd,1,0,2,0.03903316,66,66,2843
334,0.03000000,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,4.87757408,66,65,8046
335,0.10223500,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.09768187,66,66,5733
336,0.00100000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00890576,66,66,6513
337,0.00050000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00581736,66,66,5699
338,0.00750000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,4.87002799,66,66,3133
339,0.00090000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00109113,66,66,2205
340,0.01500000,0.00005001,0.00017571,0.000204122448980,bnb,3,0,1,,67,64,3243
341,0.02500000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,3.76665446,64,64,1492
342,0.00050000,0.00002387,0.00005283,0.00005328125000,bnb,6,0,1,,66,60,125
343,0.03500000,0.00001966,0.00006024,0.0000628115015974,bnb,4,0,1,,60,56,352
344,7.50000000,0.00010765,0.00011591,0.000116630552546,bnb,13,0,1,,57,44,5858
345,0.00200000,0.00001179,0.00002392,0.0000263169642857,bnb,6,0,1,,54,48,-962
346,0.00200000,0.00000636,0.00002302,0.0000230434782609,knapsack,3,0,2,0.00000364,48,46,-253
347,0.00600000,0.00001706,0.00003560,0.0000356158663883,knapsack,6,0,2,0.00005851,48,43,-247
348,0.00410000,0.00000338,0.00002395,0.0000239716312057,knapsack,1,0,2,0.00039662,45,45,134
349,0.00420000,0.00001463,0.00003506,0.0000383989501312,bnb,5,0,1,,47,42,-385
350,0.02010000,0.00001254,0.00003177,0.0000400638977636,bnb,4,0,1,,44,40,-240
