id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5229
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00312970,22,22,4721
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00604529,22,22,4399
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4684
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.01236372,22,22,2684
5,0.00319400,0.00002493,0.00011981,0.000119855769231,knapsack,2,0,2,0.00002824,22,21,1594
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,21,21,1832
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064068,21,21,2195
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.01133652,21,21,2046
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.00917343,22,22,2001
10,0.00014000,0.00002237,0.00010753,0.000107548076923,knapsack,2,0,2,0.00001447,22,21,1390
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00018283,28,28,921
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,29,29,2020
13,0.00113200,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.00505349,29,28,3016
14,0.00010200,0.00003324,0.00013210,0.000135673469388,bnb,3,0,1,,28,25,1137
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.99595187,31,31,3516
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,31,30,1461
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00826495,32,32,5162
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,3.99327435,32,32,4887
19,0.00110000,0.00012262,0.00058951,0.000589519230769,srd,2,0,2,0.00845081,32,31,9438
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,31,30,6649
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00211136,30,30,5939
22,0.00209300,0.00006799,0.00032686,0.000326875000,srd,2,0,2,0.00700396,30,29,5052
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00169462,29,29,2445
24,0.00424600,0.00002394,0.00016975,0.000171000,srd,1,0,2,0.02073006,29,29,1818
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00509603,29,29,1876
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00187728,29,29,1732
27,0.00337500,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.01733983,29,29,1206
28,0.00300000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.00398996,29,29,1120
29,0.00294600,0.00002677,0.00005283,0.0000597544642857,knapsack,6,2,1,,29,23,-260
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00064845,24,24,1296
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00175468,24,24,1285
32,0.00330000,0.00001400,0.00006361,0.000127272727273,bnb,1,0,1,,24,23,588
33,0.00336300,0.00001638,0.00007874,0.00007875000,knapsack,2,0,2,0.00002325,23,22,909
34,0.00333400,0.00001369,0.00002942,0.0000437380191693,bnb,4,0,1,,25,21,-931
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00034270,21,21,540
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00028851,21,21,452
37,0.00332900,0.00001370,0.00002890,0.0000774011299435,knapsack,2,0,1,,22,20,76
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00023992,20,19,-7
39,0.00332700,0.00000479,0.00002302,0.0000230288461538,knapsack,2,0,2,0.00022213,19,18,-22
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00176757,18,18,518
41,0.00332000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00055045,18,17,275
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00595640,18,18,460
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00273227,18,18,426
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00474133,20,20,394
45,0.00105000,0.00001596,0.00004637,0.0000463953488372,knapsack,4,0,2,0.00019513,21,18,-88
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00252702,18,18,505
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00165354,18,18,452
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00009636,19,18,-24
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00011407,18,17,118
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00139425,17,17,423
51,0.00668000,0.00000689,0.00003311,0.000033125000,srd,2,0,2,0.00340947,17,16,147
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00007950,16,16,486
53,0.00332500,0.00002180,0.00007896,0.0000789855072464,knapsack,3,0,2,0.00046999,16,14,904
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00667041,14,14,459
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00334179,14,14,391
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00033766,14,14,427
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00666906,14,14,413
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00333916,14,14,481
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00033473,14,14,448
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00676697,14,14,560
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00343534,14,14,462
62,0.00332800,0.00000799,0.00003837,0.0000384134615385,srd,2,0,2,0.99295354,14,13,233
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00010239,13,13,410
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00966439,13,13,527
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00633437,13,13,347
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00300566,13,13,254
67,0.00333500,0.00000830,0.00003005,0.0000300724637681,knapsack,3,0,2,0.00007659,13,11,-708
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01401071,11,11,-52
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01068219,11,11,-94
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00767836,11,11,-59
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00446057,11,11,78
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00245029,12,12,393
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.03214838,12,12,342
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02881761,12,12,77
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02551319,12,12,-19
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02211485,12,12,47
77,0.00332700,0.00000964,0.00004632,0.0000463461538462,knapsack,2,0,2,0.00011365,12,11,-99
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01876714,11,11,143
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01543300,11,11,196
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01209856,12,12,77
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00276630,12,12,4
82,0.00333000,0.00001514,0.00005482,0.0000548550724638,knapsack,3,0,2,0.00000480,13,11,-95
83,0.00332500,0.00001491,0.00007168,0.0000716826923077,srd,2,0,2,2.99676248,11,10,349
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,10,10,367
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,10,10,241
86,0.02047700,0.00000845,0.00004059,0.000040625000,srd,2,0,2,2.97639110,10,9,-131
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-10
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,285
89,0.00333000,0.00001106,0.00005315,0.0000531730769231,srd,2,0,2,1.99769159,10,9,78
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01115121,9,9,150
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.97794991,10,10,-12
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.01014798,10,10,-40
93,0.01000000,0.00000350,0.00002479,0.000025000,knapsack,1,0,2,0.00014448,10,10,-21
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.02799229,13,13,192
95,0.00200000,0.00000683,0.00003280,0.0000328365384615,srd,2,0,2,2.97452875,13,12,-335
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,15,15,400
97,0.00100000,0.00002644,0.00012707,0.000127115384615,srd,2,0,2,0.97808734,15,14,1251
98,0.01500000,0.00001224,0.00008674,0.0000874285714286,srd,1,0,2,4.98498776,17,17,530
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.02598089,17,17,472
100,0.00200000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00003587,17,15,-190
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,15,15,315
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000994,25,23,-653
103,0.00300000,0.00000994,0.00003429,0.0000561581920904,knapsack,2,0,1,,25,23,-252
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00002484,27,26,60
105,0.00300000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00006461,26,24,-296
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00046318,25,25,353
107,0.00210000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00005963,29,27,312
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00001938,30,29,-387
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00000496,31,29,-410
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,31,31,125
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00049501,32,32,83
112,0.00413200,0.00002343,0.00005686,0.0000614960629921,bnb,5,0,1,,34,29,-616
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00008835,29,28,124
114,0.00536100,0.00002673,0.00004908,0.0000518023255814,bnb,7,0,1,,31,24,-1342
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00098570,24,24,737
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00018443,25,25,194
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00004067,26,26,699
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00012205,26,25,-237
119,0.00300000,0.00002213,0.00003981,0.0000493973214286,knapsack,6,0,1,,36,30,-1238
120,0.00924800,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00001083,32,30,-440
121,0.00500000,0.00000950,0.00003440,0.0000344202898551,srd,3,0,2,0.97817784,33,31,-547
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00014077,32,30,-101
123,0.00850000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.01746857,30,30,598
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.97016301,31,31,773
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,31,28,39
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00002686,28,26,-595
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00089529,26,26,63
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00034550,26,26,118
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00002440,27,26,232
130,0.00610000,0.00001757,0.00006365,0.0000636594202899,knapsack,3,0,2,0.00012322,26,24,141
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00179242,24,24,204
132,0.00634000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00000814,24,22,-505
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00008743,27,27,25
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00084425,27,27,-4
135,0.01000000,0.00001371,0.00003034,0.0000306026785714,bnb,6,0,1,,31,25,-2021
136,0.01000000,0.00000814,0.00004493,0.0000459887005650,bnb,2,0,1,,25,23,-463
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,srd,2,0,2,0.00399230,25,24,-193
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00129455,24,24,115
139,0.00160000,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00052846,24,23,19
140,0.01299400,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00000465,26,24,-391
141,0.00200000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00021341,24,22,-246
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00001599,24,23,-208
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,27,27,271
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00268817,29,29,491
145,0.00925000,0.00001145,0.00004511,0.0000467346938776,bnb,3,0,1,,29,26,-677
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00017114,26,25,-299
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00013049,25,25,58
148,0.00575300,0.00001318,0.00003829,0.0000383139534884,knapsack,4,0,2,0.00002362,26,23,-798
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00018411,23,22,-295
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00117514,23,22,-401
151,0.05900000,0.00002090,0.00002542,0.0000265565438374,bnb,11,0,1,,29,18,-4001
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.01577720,20,20,1273
153,0.05000000,0.00003532,0.00007372,0.0000737369519833,knapsack,6,0,2,0.00003800,20,15,192
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,15,15,358
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00579344,19,19,133
156,0.12100000,0.00002135,0.00003470,0.0000347154471545,knapsack,8,0,2,0.00057209,21,14,-2141
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.01389647,17,17,30
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00879062,17,17,40
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00257364,18,14,-1284
160,0.10000000,0.00001486,0.00005382,0.0000538405797101,srd,3,0,2,2.90667959,19,17,-152
161,0.10000000,0.00000745,0.00003581,0.0000358173076923,knapsack,2,0,2,0.00899255,17,16,-273
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,23,23,138
163,0.00400000,0.00002088,0.00004358,0.0000435908141962,knapsack,6,0,2,0.00001641,26,21,-1142
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00398497,21,21,212
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,21,21,27
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00328704,21,21,-44
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00028184,25,25,37
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00001076,25,24,-418
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000642,24,23,-535
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00295828,25,24,-339
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00158279,24,24,57
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00030774,24,24,166
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.02020658,25,25,-59
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00001111,27,26,-152
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00999921,26,26,178
176,0.01020000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00005695,27,25,-381
177,0.01050000,0.00001416,0.00003917,0.0000452396166134,bnb,4,0,1,,26,22,-925
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01932106,23,23,3115
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00053586,23,23,4184
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00016933,23,23,4351
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.08946782,25,25,1920
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.02415496,27,27,2824
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.07910801,28,28,3860
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.03886379,29,29,2204
185,0.00020000,0.00008184,0.00055797,0.000744000,knapsack,1,0,1,,30,29,5185
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00175635,29,29,8343
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.00816841,30,30,10378
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.95598272,32,32,5299
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.03883470,33,33,4305
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.00293524,34,34,4268
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00787068,37,37,1779
192,0.01210000,0.00004297,0.00020656,0.000206586538462,knapsack,2,0,2,0.00003703,38,37,2627
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.02783722,37,37,1585
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.05797421,44,44,1531
195,0.00110000,0.00002628,0.00007917,0.000107265306122,knapsack,3,0,1,,44,41,495
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.94042982,43,43,1750
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.02208229,45,45,964
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.00869081,47,47,3806
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.01980710,47,47,4327
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.06819687,47,47,3100
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.05026497,53,53,6337
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,54,54,2957
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.02229613,54,54,2029
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.02105835,54,54,1402
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.03713625,55,55,1316
206,0.01890200,0.00005589,0.00006024,0.0000606182212581,bnb,13,0,1,,58,45,-1737
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00998349,45,45,865
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00598365,45,45,854
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00074738,45,45,336
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00028889,45,45,486
211,0.01829700,0.00001995,0.00004842,0.0000484223300971,knapsack,5,0,2,0.00003043,45,41,-655
212,0.10000000,0.00002292,0.00002302,0.0000248320693391,bnb,13,0,1,,49,36,-4877
213,0.03117800,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00002640,36,34,-462
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,35,35,73
215,0.07500000,0.00002357,0.00003506,0.0000361503067485,bnb,9,0,1,,40,31,-2687
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00002617,32,31,-219
217,0.10000000,0.00002617,0.00003177,0.0000363977746871,bnb,10,0,1,,31,21,-2957
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00184347,23,22,-314
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00163939,22,22,-9
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00142825,24,24,486
221,0.12431200,0.00000809,0.00002929,0.0000293115942029,knapsack,3,0,2,0.00009258,26,24,-693
222,0.03394100,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00001711,27,26,-125
223,0.00025000,0.00000963,0.00002798,0.0000279941860465,knapsack,4,0,2,0.00000466,28,25,-1077
224,0.03088700,0.00001300,0.00003559,0.0000415335463259,bnb,4,0,1,,26,22,-1026
225,0.15000000,0.00001034,0.00003005,0.0000300581395349,srd,4,0,2,1.94682317,23,20,-1014
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00017900,20,17,-1041
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,18,18,-26
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,19,19,374
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00088221,22,22,14
230,0.00020000,0.00000964,0.00004632,0.0000463461538462,knapsack,2,0,2,0.00003120,23,22,-66
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00001805,24,23,-20
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00057677,23,23,87
233,0.11000000,0.00005343,0.00005570,0.0000578873239437,bnb,13,0,1,,32,19,-1963
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00158607,20,20,136
235,0.00197900,0.00000727,0.00003494,0.0000349519230769,knapsack,2,0,2,0.00009980,20,19,-240
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00070533,21,21,-35
237,0.00020700,0.00000836,0.00004015,0.0000401923076923,knapsack,2,0,2,0.00002073,23,22,-152
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00012762,22,22,261
239,0.00020000,0.00002063,0.00007472,0.0000747463768116,knapsack,3,0,2,0.00001165,26,24,390
240,0.01693800,0.00002432,0.00004445,0.0000444606946984,knapsack,7,0,2,0.00037195,26,20,-1286
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.01519265,23,23,236
242,0.03073900,0.00002158,0.00006271,0.0000627325581395,knapsack,4,0,2,0.00001137,25,22,-10
243,0.00350200,0.00001715,0.00002944,0.00003828125000,knapsack,6,0,1,,29,23,-1703
244,0.10000000,0.00001165,0.00002977,0.0000475510204082,knapsack,3,0,1,,23,20,-667
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00029086,22,21,-250
246,0.10020000,0.00001316,0.00003824,0.0000382558139535,knapsack,4,0,2,0.00061072,21,18,-750
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00010671,19,19,-1
248,1.00010000,0.00001261,0.00004568,0.0000456884057971,srd,3,0,2,0.95680994,21,19,-295
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00371070,21,20,-207
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00189591,20,20,5
251,0.20000000,0.00003430,0.00007160,0.0000716075156576,knapsack,6,0,2,0.00007241,22,17,142
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.14699327,17,17,191
253,0.10000000,0.00000546,0.00002624,0.00002625000,srd,2,0,2,3.89516480,19,18,-386
254,0.10000000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,0.84053941,19,18,-189
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.64053423,19,19,82
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00008354,19,19,232
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,20,20,3
258,0.00400000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00010334,20,19,-234
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00069210,22,22,273
260,0.00020000,0.00001055,0.00002825,0.0000430612244898,knapsack,3,0,1,,22,19,-770
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00028838,19,19,-87
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00008117,24,24,225
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,30,29,-438
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,29,29,-52
265,0.01422200,0.00003569,0.00005352,0.0000611130136986,knapsack,8,0,1,,33,25,-1012
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00169111,25,25,46
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00078525,26,26,63
268,0.00020000,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00003493,26,24,-521
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00058043,24,24,57
270,0.00050000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00006560,31,31,759
