id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00923370,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00147529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.00506794,22,22,4548
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.00174166,22,22,2548
5,0.00319400,0.00002295,0.00011981,0.000129661016949,bnb,2,0,1,,22,20,431
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00286485,20,20,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00021553,20,20,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00226680,20,20,1910
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.00141843,21,21,1865
10,0.00014000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00006036,21,21,1066
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00018283,28,28,785
12,0.00010100,0.00003958,0.00019026,0.000190288461538,knapsack,2,0,2,0.00001978,29,28,2498
13,0.00113200,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00025753,28,28,2030
14,0.00010200,0.00001547,0.00013210,0.000140636363636,bnb,1,0,1,,28,27,312
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00595187,33,33,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,33,32,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00192843,34,34,5026
18,0.00665800,0.00011860,0.00047972,0.000484081632653,bnb,3,0,1,,34,31,7805
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.01451687,31,31,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,31,30,6513
21,0.00110000,0.00012191,0.00058609,0.000586105769231,srd,2,0,2,0.00222069,30,29,9109
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00766091,29,29,3237
23,0.00332600,0.00004849,0.00023312,0.000233125000,srd,2,0,2,2.99752551,29,28,3215
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.01024693,28,28,1682
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,3.99664522,28,28,1740
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,1.99797728,28,28,1596
27,0.00337500,0.00002852,0.00010801,0.000116408163265,bnb,3,0,1,,28,25,358
28,0.00300000,0.00001843,0.00009927,0.000104124293785,bnb,2,0,1,,25,23,66
29,0.00294600,0.00001897,0.00005283,0.0000606070287540,bnb,4,0,1,,23,19,-1045
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,4.99665849,20,20,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00665865,20,20,1149
32,0.00330000,0.00002189,0.00006361,0.0000636337209302,knapsack,4,2,2,0.00023264,20,17,-110
33,0.00336300,0.00001638,0.00007874,0.00007875000,knapsack,2,0,2,0.00014926,17,16,637
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00056185,19,19,293
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00019425,19,19,404
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00294638,19,19,316
37,0.00332900,0.00001451,0.00002890,0.0000592244897959,bnb,3,0,1,,20,17,-711
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00017625,17,16,-279
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00332840,16,16,229
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00009597,16,16,382
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00433516,16,16,405
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00234656,17,17,324
43,0.00322000,0.00000609,0.00002925,0.0000292788461538,knapsack,2,0,2,0.00012047,17,16,-191
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00494133,18,18,258
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00194346,19,19,460
46,0.00020000,0.00001644,0.00003719,0.0000928813559322,knapsack,2,0,1,,19,17,-58
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00106998,17,17,316
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00007748,18,17,-296
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00171090,17,17,312
50,0.00334300,0.00001192,0.00002891,0.0000289320388350,knapsack,5,0,2,0.00005004,17,13,-1645
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00341533,13,13,329
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00008536,13,13,350
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00691079,13,13,782
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00358120,13,13,323
55,0.00332500,0.00000533,0.00002561,0.000025625000,srd,2,0,2,0.01043867,13,12,-250
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00057707,12,12,291
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00710773,12,12,277
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00377783,12,12,345
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00077340,12,12,264
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.01235697,12,12,376
61,0.00332700,0.00000683,0.00003282,0.0000328365384615,srd,2,0,2,0.03207414,12,11,-130
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00902355,11,11,380
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00569060,11,11,230
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00235499,11,11,347
65,0.00332500,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00037063,11,9,-985
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.02167129,9,9,119
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01833205,9,9,-181
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01500293,9,9,-189
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01167441,9,9,-231
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00867058,9,9,-209
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00545279,9,9,-72
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00344251,10,10,257
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00023296,10,10,206
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02874337,10,10,-59
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02543895,10,10,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02204061,10,10,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.01870707,10,10,-6
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01535936,10,10,15
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01202522,10,10,45
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00869078,11,11,-74
81,0.00932800,0.00001039,0.00003020,0.0000302034883721,knapsack,4,0,2,0.00004134,11,8,-1564
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.99666227,9,9,86
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.99332716,9,9,292
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,231
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,9,9,105
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97284443,9,9,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-162
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,149
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01114464,10,10,124
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00781371,10,10,14
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95784080,11,11,-223
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00002942,11,11,-251
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,11,11,-232
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00015250,14,13,-252
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00580908,13,13,-152
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,16,16,263
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,4.99564057,16,16,794
98,0.01500000,0.00003156,0.00008674,0.000100830670927,bnb,4,0,1,,19,15,71
99,0.00200000,0.00002231,0.00008082,0.0000808333333333,knapsack,3,0,2,0.00011965,15,13,76
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,13,13,60
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00122724,13,13,164
102,0.00200000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00002104,23,22,-600
103,0.00300000,0.00001180,0.00003429,0.0000343023255814,knapsack,4,0,2,0.00000924,24,21,-1416
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00006974,25,25,107
105,0.00300000,0.00000924,0.00004568,0.0000522033898305,bnb,2,0,1,,25,23,-628
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00045899,24,23,-53
107,0.00210000,0.00001965,0.00007160,0.000111016949153,knapsack,2,0,1,,27,25,97
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00006428,28,27,-659
109,0.00492000,0.00001469,0.00004079,0.0000469329073482,bnb,4,0,1,,29,25,-1423
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,27,27,-27
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00069501,28,28,-68
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00004286,30,27,-734
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00037601,27,26,-149
114,0.00536100,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.00000480,29,28,-264
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.00342888,28,28,600
116,0.00370900,0.00001910,0.00004653,0.0000501312335958,bnb,5,0,1,,29,24,-1686
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00073267,25,25,562
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00015751,25,24,-510
119,0.00300000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00005171,35,34,-419
120,0.00924800,0.00001761,0.00003883,0.0000393080357143,bnb,6,0,1,,36,30,-2483
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00004010,33,32,-511
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00004636,33,33,123
123,0.00850000,0.00004007,0.00008736,0.0000894419642857,bnb,6,0,1,,33,27,-440
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,3.98863039,28,28,635
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,28,25,-369
126,0.01500500,0.00001111,0.00003228,0.0000322965116279,knapsack,4,0,2,0.00002474,25,22,-1465
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00169529,22,22,-75
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00034579,22,22,-20
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00141589,23,23,213
130,0.00610000,0.00001757,0.00006365,0.0000636594202899,knapsack,3,0,2,0.00002822,23,21,-269
131,0.00610000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00010471,21,20,-187
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00165454,20,20,-22
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00008743,25,25,-113
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00116202,25,24,-641
135,0.01000000,0.00001044,0.00003034,0.0000303488372093,knapsack,4,0,2,0.00000454,28,25,-1523
136,0.01000000,0.00001241,0.00004493,0.0000449637681159,knapsack,3,0,2,0.00002769,25,23,-779
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,srd,2,0,2,0.01349230,25,24,-467
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00043357,24,24,-23
139,0.00160000,0.00001034,0.00004970,0.0000497115384615,srd,2,0,2,4.99411766,24,23,-255
140,0.01299400,0.00002113,0.00004410,0.0000441127348643,knapsack,6,0,2,0.00001855,26,21,-1869
141,0.00200000,0.00001045,0.00005024,0.0000502403846154,srd,2,0,2,0.01579409,21,20,-317
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00001014,22,21,-481
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024428,25,25,123
144,0.00210000,0.00001744,0.00008384,0.0000838461538462,knapsack,2,0,2,0.00038256,27,26,245
145,0.00925000,0.00001552,0.00004511,0.0000451162790698,knapsack,4,0,2,0.00000645,26,23,-1149
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00014029,23,22,-560
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00333049,22,22,-78
148,0.00575300,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.00024160,23,23,-85
149,0.00980100,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00019413,23,23,-122
150,0.00971900,0.00000397,0.00002813,0.0000281560283688,knapsack,1,0,2,0.00027703,24,24,-185
151,0.05900000,0.00002211,0.00002542,0.0000258596491228,bnb,12,0,1,,31,19,-6056
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.01146950,21,21,1137
153,0.05000000,0.00004033,0.00007372,0.0000737294332724,knapsack,7,0,2,0.00003078,21,15,-802
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,15,15,222
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00179344,19,19,-15
156,0.12100000,0.00001899,0.00003470,0.0000347166361974,knapsack,7,0,2,0.00077095,21,15,-2785
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.01632790,18,18,-106
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,18,18,-96
159,0.10000000,0.00001123,0.00003264,0.0000326453488372,knapsack,4,0,2,0.00039958,19,16,-1515
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,knapsack,4,0,2,0.00090144,21,18,-874
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.85783575,18,18,-109
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,25,25,13
163,0.00400000,0.00001796,0.00004358,0.0000435922330097,knapsack,5,0,2,0.00000690,28,24,-1564
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,24,24,68
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00001589,24,23,-558
166,0.00069400,0.00000580,0.00002785,0.0000278846153846,knapsack,2,0,2,0.00007978,23,22,-678
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,26,26,-99
168,0.01000000,0.00000690,0.00002715,0.0000389830508475,bnb,2,0,1,,26,24,-785
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000966,24,23,-788
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.01467583,25,25,-142
171,0.00137000,0.00000809,0.00003889,0.0000388942307692,knapsack,2,0,2,0.00002191,25,24,-494
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00371975,24,24,30
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00011409,25,24,-690
174,0.00500000,0.00000966,0.00004376,0.0000545762711864,bnb,2,0,1,,26,24,-578
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00446846,24,24,53
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.01979373,25,25,-24
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00179185,26,25,-489
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00911479,26,26,2971
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00142771,26,26,4040
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00106118,26,26,4207
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.02266782,28,28,1795
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.08905496,30,30,2699
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,2.98716570,31,31,3735
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.03886379,32,32,2079
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00078250,33,33,5048
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00003885,33,33,8206
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.08864735,34,34,10241
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.04581971,36,36,5162
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.03883470,37,37,4108
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00240370,38,38,4071
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00027438,41,41,1643
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,3.97650126,42,42,1630
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,3.96547469,42,42,1449
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.03683800,49,49,1395
195,0.00110000,0.00003167,0.00007917,0.0000831233595801,bnb,5,0,1,,49,44,-566
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00711492,46,46,1614
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.04898229,48,48,828
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.00369081,50,50,3670
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,2.96813810,50,50,4191
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,1.99592915,50,50,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00140555,56,56,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,1.99568306,57,57,2821
203,0.02767100,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.01823013,57,56,2799
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.02207606,56,56,1266
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.04587128,57,57,1180
206,0.01890200,0.00006661,0.00006024,0.0000629584120983,bnb,15,0,1,,60,45,-3793
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00998349,45,45,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00598365,45,45,733
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00069103,45,45,215
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00028889,45,45,365
211,0.01829700,0.00001666,0.00004842,0.0000484302325581,knapsack,4,0,2,0.00006818,45,42,-985
212,0.10000000,0.00002479,0.00002302,0.0000250404040404,bnb,14,0,1,,50,36,-7138
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00040877,36,33,-1288
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,34,34,-62
215,0.07500000,0.00001295,0.00003506,0.0000413738019169,bnb,4,0,1,,39,35,-1573
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00012840,36,35,-474
217,0.10000000,0.00002840,0.00003177,0.0000360864040661,bnb,11,0,1,,35,24,-4774
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00000556,26,23,-1502
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,23,23,-129
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,25,25,350
221,0.12431200,0.00001207,0.00002929,0.0000292961165049,knapsack,5,0,2,0.00002577,27,23,-2045
222,0.03394100,0.00002703,0.00004272,0.0000462842465753,bnb,8,0,1,,26,18,-2917
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00944105,20,20,-154
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00110559,21,20,-515
225,0.15000000,0.00001239,0.00003005,0.0000300728155340,knapsack,5,0,2,0.00003425,21,17,-2034
226,0.12500000,0.00000608,0.00002921,0.0000292307692308,knapsack,2,0,2,0.00047927,17,16,-624
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,17,17,-163
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,18,18,237
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00088221,21,21,-123
230,0.00020000,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00001959,22,20,-704
231,0.00190000,0.00001687,0.00004902,0.0000490406976744,knapsack,4,0,2,0.00004461,22,19,-985
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00131126,19,19,-50
233,0.11000000,0.00003042,0.00005570,0.0000589534883721,bnb,7,0,1,,28,21,-1952
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00025501,22,21,-410
235,0.00197900,0.00001401,0.00003494,0.0000367716535433,bnb,5,0,1,,21,16,-2146
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00014350,18,18,-186
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00048733,20,20,-33
238,0.00057000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00004946,20,19,-182
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00078946,23,23,325
240,0.01693800,0.00002734,0.00004445,0.0000444552845528,knapsack,8,0,2,0.00001066,25,18,-2614
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.01529265,21,21,101
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00024795,23,22,-47
243,0.00350200,0.00001213,0.00002944,0.0000294417475728,knapsack,5,0,2,0.00005487,29,25,-2039
244,0.10000000,0.00001227,0.00002977,0.0000297815533981,knapsack,5,0,2,0.00000456,25,21,-2028
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00056888,23,22,-521
246,0.10020000,0.00001056,0.00003824,0.0000382608695652,knapsack,3,0,2,0.00078944,22,20,-874
247,0.00050000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00000475,21,20,-623
248,1.00010000,0.00001883,0.00004568,0.0000457038834951,knapsack,5,0,2,0.00005369,22,18,-1440
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,srd,2,0,2,3.86273744,20,19,-478
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,srd,2,0,2,1.98763190,19,18,-613
251,0.20000000,0.00002464,0.00007160,0.0000716279069767,knapsack,4,0,2,0.00003836,20,17,-287
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,17,17,56
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00003290,19,18,-657
254,0.10000000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,2.88342282,19,18,-460
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.79999482,19,19,-114
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00019268,19,19,36
257,0.05092100,0.00001375,0.00002870,0.0000287056367432,knapsack,6,0,2,0.00001567,20,15,-2613
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.09599501,15,15,-134
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00026098,18,18,77
260,0.00020000,0.00000835,0.00002825,0.0000471751412429,knapsack,2,0,1,,18,16,-684
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00158955,16,16,-216
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00005377,21,21,22
263,0.00150000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00008572,27,27,-147
264,0.00050000,0.00000482,0.00002317,0.0000231730769231,srd,2,0,2,4.99367284,27,26,-709
265,0.01422200,0.00003657,0.00005352,0.0000560889570552,bnb,9,0,1,,30,21,-2688
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00019438,21,21,-22
267,0.00090000,0.00001146,0.00004150,0.0000415217391304,knapsack,3,0,2,0.00008292,22,20,-867
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00059452,20,20,-99
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00038970,20,20,-146
