id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5433
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00312770,22,22,4925
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,2.99664529,22,22,4603
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4888
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.99667372,22,22,2888
5,0.00319400,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.00473410,22,22,1527
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,22,22,2036
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00047838,22,22,2399
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00228680,22,22,2250
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,4.99347343,23,23,2205
10,0.00014000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00008392,23,23,1406
11,0.00310000,0.00003125,0.00007917,0.0000820209973753,bnb,5,0,1,,30,25,1092
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,26,26,2224
13,0.00113200,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00212910,26,26,2370
14,0.00010200,0.00001863,0.00013210,0.000132127659574,knapsack,1,0,2,0.00037937,26,26,1649
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00595187,32,32,3720
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,32,31,1665
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,1.99692843,33,33,5366
18,0.00665800,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,0.00214221,33,32,8014
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00211087,32,32,6177
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,32,31,6853
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00092823,31,31,6143
22,0.00209300,0.00003610,0.00032686,0.000328181818182,bnb,1,0,1,,31,30,1897
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.02164113,30,30,2649
24,0.00424600,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,0.00681869,30,29,2837
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00346391,29,29,2080
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,1.99490571,29,29,1936
27,0.00337500,0.00002292,0.00010801,0.000129491525424,bnb,2,0,1,,29,27,1158
28,0.00300000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.00638600,27,27,1324
29,0.00294600,0.00002136,0.00005283,0.0000682428115016,bnb,4,0,1,,27,23,554
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00645849,24,24,1500
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,4.99013208,24,24,1489
32,0.00330000,0.00001477,0.00006361,0.0000834463276836,bnb,2,0,1,,24,22,529
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00135999,22,22,1121
34,0.00333400,0.00001410,0.00002942,0.0000294363256785,knapsack,6,1,2,0.00002352,25,20,-62
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00183646,20,20,744
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00028851,20,20,656
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00013083,21,21,627
38,0.00332700,0.00000661,0.00002392,0.0000239492753623,knapsack,3,0,2,0.00008573,21,19,224
39,0.00332700,0.00000479,0.00002302,0.0000230288461538,knapsack,2,0,2,0.00004994,19,18,386
40,0.00322700,0.00001062,0.00003845,0.0000384782608696,srd,3,0,2,2.99348113,18,16,566
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00262612,16,16,741
42,0.00198400,0.00000678,0.00003259,0.0000325961538462,knapsack,2,0,2,0.00004568,17,16,546
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00316187,16,16,630
44,0.00505500,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00072757,18,17,431
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00194346,18,18,796
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00052232,18,18,705
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00106998,18,18,652
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00031508,19,19,564
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00322806,19,19,648
50,0.00334300,0.00000798,0.00002891,0.0000289130434783,knapsack,3,0,2,0.00003276,19,17,224
51,0.00668000,0.00000689,0.00003311,0.000033125000,srd,2,0,2,0.00903587,17,16,438
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00570590,16,16,686
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00236976,16,16,1118
54,0.00332500,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00010796,16,15,541
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00667138,15,15,478
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00366725,15,15,514
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00033631,15,15,500
58,0.00332500,0.00000723,0.00003473,0.0000347596153846,srd,2,0,2,0.03236201,15,14,465
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00699557,14,14,535
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00366254,14,14,647
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00033091,14,14,549
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00966658,14,14,603
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00633363,14,14,501
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,srd,2,0,2,0.01863377,14,13,549
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00300361,13,13,214
66,0.00332500,0.00000547,0.00002628,0.0000262980769231,knapsack,2,0,2,0.00001974,13,12,-25
67,0.00333500,0.00000626,0.00003005,0.0000300961538462,srd,2,0,2,4.98755982,12,11,24
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01237088,11,11,151
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00904236,11,11,109
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00603853,11,11,131
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00282074,11,11,268
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00081046,12,12,583
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.01542422,12,12,546
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.01209345,12,12,281
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00878903,12,12,185
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00539069,12,12,251
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00205715,12,12,334
78,0.00334100,0.00001312,0.00004752,0.0000475362318841,knapsack,3,0,2,0.00001811,12,10,315
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.02902787,10,10,377
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.02569343,11,11,281
81,0.00932800,0.00000629,0.00003020,0.0000302403846154,srd,2,0,2,1.98558953,11,10,64
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.02235570,11,11,441
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.01902059,11,11,609
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,11,11,548
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,11,11,445
86,0.02047700,0.00000845,0.00004059,0.000040625000,knapsack,2,0,2,0.00129344,11,10,261
87,0.00172200,0.00000538,0.00002583,0.0000258653846154,knapsack,2,0,2,0.00037652,10,9,14
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,473
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01114464,10,10,464
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00781371,10,10,354
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.98167009,11,11,192
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00681048,11,11,164
93,0.01000000,0.00000516,0.00002479,0.0000248076923077,srd,2,0,2,0.97177289,11,10,-70
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00480277,13,13,397
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00279814,13,13,181
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00078760,16,16,596
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,1.98457161,16,16,1121
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00025847,19,18,984
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,3.99798860,18,18,676
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.01579265,18,18,392
101,0.00457300,0.00001303,0.00006264,0.0000626442307692,srd,2,0,2,0.96797446,18,17,582
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00001152,27,25,-57
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00000438,27,26,172
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,4.98655234,30,30,463
105,0.00300000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00000895,30,27,303
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.00326318,28,28,557
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.01368255,32,32,646
108,0.00100000,0.00000895,0.00002624,0.0000505649717514,knapsack,2,0,1,,35,33,37
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00002721,35,33,218
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,35,35,329
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00049501,36,36,287
112,0.00413200,0.00000802,0.00005686,0.0000568794326241,srd,1,0,2,0.00065998,38,38,500
113,0.00310000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.02689210,38,38,491
114,0.00536100,0.00002558,0.00004908,0.0000495736434109,bnb,7,0,1,,41,34,-29
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.00398570,34,34,941
116,0.00370900,0.00001918,0.00004653,0.0000465533980583,knapsack,5,0,2,0.00002311,35,31,306
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00085624,32,32,903
118,0.00556800,0.00001135,0.00003438,0.0000362619808307,bnb,4,0,1,,32,28,-370
119,0.00300000,0.00001641,0.00003981,0.0000399270072993,knapsack,5,0,2,0.00001452,39,35,55
120,0.00924800,0.00000970,0.00003883,0.0000395918367347,bnb,3,0,1,,37,34,-214
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00004010,37,36,169
122,0.00337500,0.00002149,0.00005332,0.0000564041994751,bnb,5,0,1,,37,32,225
123,0.00850000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,2.98496881,32,32,800
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,3.98997377,33,33,975
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,33,30,651
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,srd,3,0,2,0.96796055,30,28,15
127,0.00200000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00058806,28,27,152
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00036192,27,27,320
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,4.98332453,28,28,553
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,2.97885983,28,28,565
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,0.00189242,28,28,467
132,0.00634000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00002980,28,26,166
133,0.01100000,0.00000813,0.00002945,0.0000294565217391,knapsack,3,0,2,0.00002167,31,29,-51
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00014425,29,29,198
135,0.01000000,0.00001251,0.00003034,0.0000303640776699,knapsack,5,0,2,0.00001073,33,29,-296
136,0.01000000,0.00001073,0.00004493,0.0000606214689266,bnb,2,0,1,,29,27,204
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,29,29,301
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00055955,29,29,317
139,0.00160000,0.00001372,0.00004970,0.0000497101449275,knapsack,3,0,2,0.00007963,29,27,352
140,0.01299400,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00003967,30,28,220
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00099291,28,28,361
142,0.00200000,0.00001115,0.00004039,0.0000403985507246,knapsack,3,0,2,0.00002143,30,28,134
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024428,32,32,475
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00288817,34,34,694
145,0.00925000,0.00001513,0.00004511,0.0000483386581470,bnb,4,0,1,,34,30,-37
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00003736,30,29,120
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00033049,29,29,262
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00002720,30,29,176
149,0.00980100,0.00000954,0.00003453,0.0000345652173913,knapsack,3,0,2,0.00001995,29,27,8
150,0.00971900,0.00000777,0.00002813,0.0000281521739130,srd,3,0,2,0.96726098,28,26,-141
151,0.05900000,0.00002212,0.00002542,0.0000258713450292,bnb,12,0,1,,33,21,-1975
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00906879,23,23,1477
153,0.05000000,0.00001040,0.00007372,0.0000737588652482,srd,1,0,2,1.93456121,23,23,606
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,23,23,562
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00279344,27,27,337
156,0.12100000,0.00003384,0.00003470,0.0000367028199566,bnb,13,0,1,,29,16,-1182
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00242790,19,19,234
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00157866,19,19,253
159,0.10000000,0.00001123,0.00003264,0.0000326453488372,knapsack,4,0,2,0.00000899,20,17,-146
160,0.10000000,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,1.83455362,22,22,396
161,0.10000000,0.00001716,0.00003581,0.0000358246346555,knapsack,6,0,2,0.00001415,22,17,-261
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,24,24,341
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00389385,27,27,368
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.96225340,27,27,416
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00087974,27,26,130
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00018181,26,26,140
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,30,30,229
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00000334,30,29,-22
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000981,29,28,-128
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00006323,30,29,68
171,0.00137000,0.00001863,0.00003889,0.0000388935281837,knapsack,6,0,2,0.00001641,29,24,-126
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00371975,24,24,358
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00011409,25,24,-2
174,0.00500000,0.00000981,0.00004376,0.0000554237288136,bnb,2,0,1,,26,24,117
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00979263,24,24,401
176,0.01020000,0.00000924,0.00004442,0.0000444230769231,knapsack,2,0,2,0.00208339,25,24,287
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00137524,25,24,199
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01403148,25,25,3319
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00101110,25,25,4388
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00064457,25,25,4555
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.03966782,27,27,2143
182,0.01080000,0.00004504,0.00031942,0.000319432624113,knapsack,1,0,2,0.00318644,29,29,3047
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.02264019,30,30,4063
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.01845585,31,31,2407
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00036589,32,32,5388
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00244279,32,32,8546
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.03884735,33,33,10581
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.04581971,35,35,5502
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.03883470,36,36,4448
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00037803,37,37,4411
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00105068,40,40,1994
192,0.01210000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,0.02840438,41,40,3046
193,0.01100000,0.00003919,0.00018838,0.000188413461538,knapsack,2,0,2,0.00001149,40,39,2741
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.06821921,46,46,1746
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.00888883,46,46,709
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.08434710,48,48,1965
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.02587439,50,50,1168
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.00757964,52,52,4010
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.00407240,52,52,4531
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00795187,52,52,3304
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01229076,58,58,6541
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.01820976,59,59,3161
203,0.02767100,0.00006435,0.00023312,0.000233152173913,srd,3,0,2,0.94488394,59,57,4725
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.05897606,57,57,1606
205,0.01310600,0.00004227,0.00016108,0.000172530612245,bnb,3,0,1,,58,55,2530
206,0.01890200,0.00002790,0.00006024,0.0000622767857143,bnb,6,0,1,,58,52,496
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.93086743,52,52,1084
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.02438803,52,52,1073
209,0.00100000,0.00001409,0.00006361,0.0000796045197740,bnb,2,0,1,,52,50,461
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00006889,50,50,705
211,0.01829700,0.00002874,0.00004842,0.0000492123287671,bnb,8,0,1,,50,42,-50
212,0.10000000,0.00002489,0.00002302,0.0000235255198488,bnb,15,0,1,,50,35,-2708
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00011270,35,34,228
214,0.00025000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00005087,35,34,181
215,0.07500000,0.00000968,0.00003506,0.0000350724637681,knapsack,3,0,2,0.00005754,39,37,70
216,0.01000000,0.00001214,0.00003719,0.0000495510204082,bnb,3,0,1,,38,35,37
217,0.10000000,0.00001149,0.00003177,0.0000367092651757,bnb,4,0,1,,35,31,-345
218,0.03008800,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00128826,33,31,-32
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00108418,31,31,195
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00087304,33,33,690
221,0.12431200,0.00001023,0.00002929,0.0000417551020408,bnb,3,0,1,,35,32,-121
222,0.03394100,0.00001706,0.00004272,0.0000545047923323,bnb,4,0,1,,35,31,166
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00061909,33,33,202
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00000559,34,33,181
225,0.15000000,0.00003688,0.00003005,0.0000309136630344,bnb,17,0,1,,34,17,-2219
226,0.12500000,0.00000608,0.00002921,0.0000292307692308,knapsack,2,0,2,0.00066831,17,16,56
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,17,17,177
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,18,18,577
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00088221,21,21,217
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00041255,22,22,366
231,0.00190000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00004954,24,22,398
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00019456,22,22,307
233,0.11000000,0.00002670,0.00005570,0.0000595982142857,bnb,6,0,1,,31,25,396
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00025501,26,25,286
235,0.00197900,0.00002011,0.00003494,0.0000389728682171,bnb,7,0,1,,25,18,-516
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00014350,20,20,170
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00028733,22,22,323
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00015029,22,22,466
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,4.98311399,26,26,665
240,0.01693800,0.00003036,0.00004445,0.0000445161290323,knapsack,9,0,2,0.00002786,28,20,69
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.01519265,23,23,441
242,0.03073900,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.03925215,25,25,546
243,0.00350200,0.00001213,0.00002944,0.0000294417475728,knapsack,5,0,2,0.00001373,32,28,-339
244,0.10000000,0.00001866,0.00002977,0.0000361627906977,bnb,7,0,1,,28,21,-640
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00029086,23,22,159
246,0.10020000,0.00001576,0.00003824,0.0000382524271845,knapsack,5,0,2,0.00001485,22,18,-12
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00146499,19,19,204
248,1.00010000,0.00001958,0.00004568,0.0000625559105431,knapsack,4,0,1,,21,17,289
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00371070,19,18,202
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00179529,18,18,210
251,0.20000000,0.00001485,0.00007160,0.0000838983050847,bnb,2,0,1,,20,18,504
252,0.05300000,0.00001317,0.00004771,0.0000477173913043,knapsack,3,0,2,0.00198683,18,16,366
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00011206,18,17,23
254,0.10000000,0.00000793,0.00003808,0.000038125000,srd,2,0,2,0.90370277,18,17,220
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.70369759,18,18,287
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00019268,18,18,437
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.00407495,19,19,208
258,0.00400000,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00001723,19,16,-23
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00069210,19,19,478
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00048811,19,19,136
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00008439,19,19,185
262,0.00020000,0.00001368,0.00005110,0.0000558367346939,bnb,3,0,1,,24,21,133
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00001934,27,26,38
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00019673,26,26,153
265,0.01422200,0.00001743,0.00005352,0.0000556869009585,bnb,4,0,1,,30,26,158
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00019438,26,26,318
267,0.00090000,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00001070,27,26,278
268,0.00020000,0.00001070,0.00003883,0.0000436734693878,bnb,3,0,1,,26,23,-114
269,0.00020000,0.00000673,0.00003415,0.0000380225988701,bnb,2,0,1,,23,21,-151
270,0.00050000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00248517,28,28,896
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.00498896,28,28,631
272,0.00100000,0.00000938,0.00003228,0.0000382857142857,bnb,3,0,1,,28,25,-218
273,0.00100000,0.00000856,0.00003336,0.0000483615819209,bnb,2,0,1,,25,23,35
