id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
533,0.01000000,0.00007165,0.00050811,0.000508156028369,srd,1,0,2,4.82200902,82,82,5044
534,0.00430000,0.00007868,0.00055797,0.000558014184397,srd,1,0,2,0.24562132,82,82,5537
535,0.05210000,0.00022681,0.00109042,0.00109043269231,srd,2,0,2,0.06493819,83,82,17883
536,0.01054800,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.02407626,88,88,4275
537,0.00030000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.00966283,96,96,1060
538,0.00030000,0.00000753,0.00005338,0.0000534042553191,knapsack,1,0,2,0.00004617,96,96,523
539,0.02162600,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.02835926,109,109,1029
540,0.08300000,0.00003655,0.00017571,0.000175721153846,srd,2,0,2,1.22582880,124,123,2589
541,0.00090000,0.00001568,0.00006024,0.000064000,bnb,3,0,1,,127,124,294
542,0.09000000,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.17897564,124,123,1611
543,10.00000000,0.00019483,0.00004075,0.0000413125530110,knapsack,69,0,1,,137,68,-3817
544,0.01513500,0.00001449,0.00003560,0.0000380314960630,bnb,5,0,1,,68,63,-401
545,0.00020000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00049587,64,64,284
546,0.20000000,0.00002238,0.00002251,0.0000242470205850,bnb,13,0,1,,65,52,-2277
547,0.00190000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00232713,53,53,342
548,0.00200000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00032265,55,55,310
549,0.01000000,0.00000502,0.00002411,0.0000241346153846,knapsack,2,0,2,0.00031763,55,54,57
550,0.05300000,0.00000633,0.00002292,0.0000229347826087,knapsack,3,0,2,0.00010761,54,52,-146
551,0.02000000,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00004159,53,52,138
552,0.10000000,0.00002158,0.00003974,0.0000418217054264,bnb,7,0,1,,65,58,-389
553,0.10000000,0.00001678,0.00003559,0.0000374553571429,bnb,6,0,1,,58,52,-512
554,0.10000000,0.00001351,0.00002628,0.0000354593175853,bnb,5,0,1,,52,47,-460
555,0.10016100,0.00000807,0.00002921,0.0000292391304348,srd,3,0,2,0.12009878,48,46,2
556,0.00020000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00979421,48,48,401
557,0.00050000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00928979,52,52,304
558,0.01400000,0.00000629,0.00003020,0.0000302403846154,knapsack,2,0,2,0.00028350,58,57,160
559,0.03890000,0.00002300,0.00005570,0.0000603674540682,bnb,5,0,1,,65,60,366
560,0.01027300,0.00001050,0.00004015,0.0000593220338983,bnb,2,0,1,,68,66,201
561,1.05739400,0.00002484,0.00005464,0.0000554464285714,bnb,6,0,1,,66,60,214
562,0.01234600,0.00000906,0.00003280,0.0000328260869565,knapsack,3,1,2,0.00019505,60,58,88
563,0.00200000,0.00000597,0.00004227,0.0000423404255319,knapsack,1,0,2,0.00010203,58,58,414
564,0.00310000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.00188776,65,65,853
565,0.00256000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.07336204,65,65,795
566,0.01000000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.00389115,68,68,616
567,0.00035000,0.00000987,0.00007000,0.00007000,srd,1,0,2,4.82164915,71,71,687
568,0.01910000,0.00002425,0.00003664,0.0000371932515337,bnb,9,0,1,,73,64,-789
569,0.14716900,0.00002767,0.00005302,0.0000536240310078,bnb,7,0,1,,73,66,164
570,0.14796800,0.00002707,0.00002895,0.0000293282773564,bnb,13,0,1,,70,57,-1835
571,1.01655700,0.00003217,0.00003629,0.0000376257309942,bnb,12,0,1,,62,50,-1016
572,10.00000000,0.00008468,0.00003669,0.0000383167420814,knapsack,32,0,1,,54,22,-2432
573,0.01100000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.01199268,22,22,526
574,0.00700000,0.00000621,0.00004400,0.0000440425531915,knapsack,1,0,2,0.00299379,26,26,449
575,0.30300100,0.00001688,0.00002825,0.0000327131782946,bnb,7,0,1,,28,21,-811
576,0.20476600,0.00003487,0.00010135,0.000101366279070,srd,4,0,2,0.01618702,24,21,2067
577,0.01200000,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00001051,25,23,141
578,0.00400000,0.00000623,0.00002995,0.0000299519230769,knapsack,2,0,2,0.00098756,23,22,173
579,0.05000000,0.00000685,0.00003289,0.0000329326923077,knapsack,2,0,2,0.00731775,23,22,222
580,0.05000000,0.00001901,0.00002783,0.0000278330893119,knapsack,9,0,2,0.00000712,31,23,-911
581,0.01228500,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00430351,23,22,367
582,0.05000000,0.00000486,0.00003440,0.0000344680851064,knapsack,1,0,2,0.01382015,26,26,215
583,0.00210000,0.00000699,0.00003358,0.0000336057692308,knapsack,2,0,2,0.00039301,26,25,107
584,0.10000000,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00008890,25,24,437
585,0.02500000,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.95408873,32,32,504
586,0.01097000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00002242,33,33,418
587,0.02700000,0.00001968,0.00002948,0.0000301840490798,bnb,9,0,1,,34,25,-1216
588,0.02121100,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00012348,30,29,-10
589,0.00100000,0.00000609,0.00002924,0.0000292788461538,knapsack,2,0,2,0.00008281,31,30,34
590,0.00500000,0.00000922,0.00004430,0.0000443269230769,knapsack,2,0,2,0.00005229,33,32,287
591,0.00210000,0.00000692,0.00004906,0.0000490780141844,knapsack,1,0,2,0.00089308,38,38,361
592,0.04180000,0.00002375,0.00004410,0.0000460271317829,bnb,7,0,1,,38,31,-191
593,0.00440400,0.00001256,0.00006038,0.0000603846153846,srd,2,0,2,0.01030359,35,34,555
594,0.00310000,0.00001134,0.00008037,0.0000804255319149,knapsack,1,0,2,0.00033366,39,39,682
595,0.14100000,0.00003202,0.00004152,0.0000445340751043,bnb,10,0,1,,43,33,-373
596,0.04476800,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00122403,33,32,186
597,0.06000000,0.00000905,0.00003277,0.0000327898550725,knapsack,3,0,2,0.00021498,33,31,-24
598,0.45061700,0.00001903,0.00003093,0.0000309430894309,knapsack,8,0,2,0.00001860,34,27,-711
599,0.00150000,0.00000356,0.00002518,0.0000252482269504,knapsack,1,0,2,0.00849644,27,27,136
600,1.00000000,0.00001904,0.00003772,0.0000425000,bnb,6,0,1,,27,21,-295
601,0.04170000,0.00003010,0.00004913,0.0000583333333333,knapsack,7,0,1,,34,27,343
602,1.00000000,0.00000490,0.00003470,0.0000347517730496,knapsack,1,0,2,0.00009510,28,28,229
603,0.02048600,0.00000605,0.00002908,0.0000290865384615,knapsack,2,0,2,0.00006606,28,27,32
604,0.08000000,0.00001724,0.00003208,0.0000334108527132,bnb,7,0,1,,34,27,-791
605,0.13200000,0.00001660,0.00003581,0.0000370535714286,bnb,6,0,1,,31,25,-531
606,0.00030000,0.00000898,0.00006362,0.0000636879432624,knapsack,1,0,2,0.00046050,31,31,516
607,0.00040000,0.00000856,0.00004113,0.0000411538461538,knapsack,2,0,2,0.00003717,33,32,233
608,0.27098100,0.00002929,0.00003994,0.0000407371349096,bnb,10,0,1,,32,22,-639
609,0.00030000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00069385,22,22,318
610,0.00030000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00038627,22,22,418
611,0.00030000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00008132,22,22,233
612,0.05000000,0.00002665,0.00004376,0.0000516472868217,knapsack,7,0,1,,39,32,67
613,0.00045000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00454263,32,32,403
614,0.05000000,0.00000798,0.00005658,0.0000565957446809,knapsack,1,0,2,0.00099202,32,32,446
615,0.10020000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,1.59169706,43,43,3007
616,0.01100000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,1.58065202,43,43,3049
617,0.18173000,0.00004464,0.00031659,0.000316595744681,srd,1,0,2,3.68274619,43,43,3020
618,0.00060000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00031334,47,47,5410
619,0.05000000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.90402188,51,51,4579
620,0.05922500,0.00009632,0.00046306,0.000463076923077,srd,2,0,2,0.04082604,53,52,7406
621,0.12668000,0.00011000,0.00043052,0.000448979591837,bnb,3,0,1,,52,49,8171
622,0.00150000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.09843524,49,49,4560
623,0.00200000,0.00003628,0.00025725,0.000257304964539,knapsack,1,0,2,0.00006772,49,49,2560
624,0.10000000,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,3.58272929,49,49,1199
625,0.10000000,0.00004012,0.00019288,0.000192884615385,knapsack,2,0,2,0.00002760,51,50,2894
626,0.00022200,0.00001513,0.00010729,0.000107304964539,knapsack,1,0,2,0.00007621,55,55,1075
627,0.01810000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,0.01564598,55,54,1993
628,0.08000000,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,1.50062676,58,58,1786
629,0.00310600,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00002410,59,59,2042
630,0.02670400,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,0.01801267,70,69,8150
631,0.00030000,0.00010000,0.00058951,0.000909090909091,knapsack,1,0,1,,70,69,5849
632,0.15094000,0.00006000,0.00023312,0.000244897959184,bnb,3,0,1,,72,69,4000
633,0.07360800,0.00005372,0.00016975,0.000171629392971,bnb,4,0,1,,69,65,3299
634,0.08000000,0.00003655,0.00017571,0.000175721153846,srd,2,0,2,9.92450608,65,64,2607
635,0.17726700,0.00002742,0.00005283,0.0000531395348837,bnb,7,0,1,,67,60,140
636,0.10931300,0.00003224,0.00011709,0.000131591836735,bnb,3,0,1,,61,58,1712
637,0.00157000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00981365,58,58,1161
638,0.00300000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00578889,59,59,793
639,0.05000000,0.00003526,0.00004842,0.0000490403337969,bnb,10,0,1,,59,49,-78
640,0.00200000,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00378448,49,49,322
641,0.01072900,0.00000789,0.00002856,0.0000285869565217,knapsack,3,1,2,0.00016411,49,47,6
642,0.30526600,0.00002446,0.00002942,0.0000310800508259,bnb,11,0,1,,47,36,-1418
643,0.14841700,0.00002315,0.00002925,0.0000321974965229,bnb,10,0,1,,46,36,-1208
644,1.00010000,0.00000662,0.00002395,0.0000239855072464,knapsack,3,0,2,0.00008226,36,34,-104
645,0.04247400,0.00000655,0.00002251,0.0000370056497175,bnb,2,0,1,,34,32,-120
646,0.02018400,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00098866,35,35,381
647,0.00063500,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00034923,38,38,306
648,0.00064500,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00483592,38,38,281
649,1.00010000,0.00003511,0.00003311,0.0000354646464646,bnb,14,0,1,,38,24,-1389
650,0.01135700,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00310803,24,24,344
651,0.00070000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00239689,24,24,776
652,0.00070000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00169276,26,26,303
653,0.00070000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00098882,26,26,289
654,0.00090000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00008439,27,27,324
655,0.00070000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00412989,27,27,298
656,4.68120500,0.00002675,0.00003282,0.0000339898348158,bnb,11,0,1,,27,16,-1203
657,0.10672600,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00326601,16,15,175
658,0.00070000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00256040,16,16,269
659,0.02008100,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00033159,16,15,131
660,0.00070000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00185616,16,16,173
661,1.04771900,0.00001204,0.00002921,0.0000292233009709,knapsack,5,0,2,0.00057934,16,12,-400
662,0.00070000,0.00000853,0.00004100,0.0000410096153846,knapsack,2,0,2,0.00020240,14,13,220
663,0.11724600,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.03274372,14,14,596
664,0.12650200,0.00000651,0.00003128,0.0000312980769231,knapsack,2,0,2,0.00623521,16,15,81
665,0.05307800,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.05191529,17,17,357
666,0.10000000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.19999574,20,20,185
667,0.02599100,0.00001708,0.00004963,0.0000496511627907,knapsack,4,0,2,0.00003358,20,17,371
668,0.00190000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00432748,17,17,428
669,0.00650000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00349214,23,23,437
670,0.00250000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00098464,23,23,412
671,0.15000000,0.00001160,0.00004202,0.0000420289855072,knapsack,3,0,2,0.00017585,23,21,207
672,0.01000000,0.00000965,0.00003494,0.0000349637681159,knapsack,3,0,2,0.00051783,21,19,41
673,0.15000000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.04999211,19,19,153
674,0.00194200,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.00305029,24,24,440
675,0.00265000,0.00001054,0.00003851,0.0000430204081633,bnb,3,0,1,,27,24,-128
676,0.00300000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,9.92148816,25,25,1157
677,0.00250000,0.00000925,0.00004445,0.0000444711538462,knapsack,2,0,2,0.00033275,26,25,302
678,0.06000000,0.00001224,0.00008677,0.0000868085106383,srd,1,0,2,2.36930107,30,30,758
679,0.01000000,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,0.00455115,30,30,520
680,0.04954700,0.00001848,0.00003857,0.0000385803757829,knapsack,6,0,2,0.00001143,30,25,-92
681,0.00024300,0.00000987,0.00007000,0.00007000,srd,1,0,2,0.04474713,27,27,591
682,0.00250000,0.00001085,0.00007691,0.0000769503546099,srd,1,0,2,0.04940444,27,27,672
683,0.21447000,0.00001948,0.00002944,0.0000298773006135,bnb,9,0,1,,29,20,-1236
684,0.11826000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,9.80322068,28,28,436
685,0.00300000,0.00001143,0.00004568,0.0000645762711864,bnb,2,0,1,,28,26,271
686,0.60511800,0.00004406,0.00003629,0.0000369011725293,bnb,17,0,1,,35,18,-1527
687,0.02110000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00179207,20,19,207
688,0.00221200,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.00278224,19,19,315
689,0.02210000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.01556442,21,21,302
690,0.04000000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.02336501,22,22,261
691,0.02300700,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00035011,25,25,465
692,0.10000000,0.00001546,0.00002825,0.0000282632541133,knapsack,7,0,2,0.00009527,25,19,-691
693,0.00100000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00889628,19,19,172
694,0.10000000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.01999279,24,24,417
695,0.02049400,0.00001094,0.00003178,0.0000318023255814,knapsack,4,0,2,0.00002698,27,24,-143
696,0.01500000,0.00000482,0.00002317,0.0000231730769231,knapsack,2,0,2,0.00216346,27,26,-42
697,0.05913000,0.00002507,0.00004075,0.0000407642276423,knapsack,8,0,2,0.00000799,29,22,-131
698,0.00326000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00673438,23,23,305
699,0.00020700,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00652345,23,23,187
700,0.61426900,0.00001184,0.00003440,0.0000344186046512,knapsack,4,0,2,0.00007837,28,25,-67
701,0.00101500,0.00000927,0.00003358,0.0000335869565217,knapsack,3,0,2,0.00000418,25,23,22
702,0.01095000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,9.79225964,27,27,674
703,0.01600000,0.00002182,0.00002653,0.0000277255400254,bnb,11,0,1,,41,30,-1670
704,0.00500000,0.00000305,0.00002163,0.0000216312056738,knapsack,1,0,2,0.00029266,30,30,114
705,0.04000000,0.00002266,0.00005024,0.0000505803571429,bnb,6,0,1,,44,38,14
706,0.01000000,0.00001058,0.00007499,0.0000750354609929,srd,1,0,2,4.98998942,42,42,630
707,0.00070000,0.00000812,0.00003901,0.0000390384615385,srd,2,0,2,0.99935302,50,49,188
708,0.01600000,0.00002763,0.00003453,0.0000351080050826,bnb,11,0,1,,51,40,-1123
709,0.02037400,0.00001128,0.00003277,0.0000327906976744,knapsack,4,0,2,0.00000399,40,37,-139
710,0.00500000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00023215,42,41,177
711,0.25046600,0.00003873,0.00003580,0.0000366068052930,bnb,15,0,1,,41,26,-1378
712,0.04000000,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00000600,36,34,27
713,0.00030000,0.00000557,0.00003948,0.0000397857142857,knapsack,1,0,2,0.00009443,43,43,289
714,5.00010000,0.00004808,0.00003264,0.0000328415300546,bnb,21,0,1,,43,22,-2470
715,0.24620000,0.00002967,0.00008624,0.00008625000,srd,4,0,2,0.07367638,33,30,1481
716,0.00073900,0.00001350,0.00009570,0.0000957446808511,srd,1,0,2,9.79150714,30,30,845
717,0.00800000,0.00001756,0.00006362,0.0000636231884058,srd,3,0,2,0.09998806,30,28,714
718,0.00800000,0.00001659,0.00004821,0.0000482267441860,knapsack,4,0,2,0.00005803,28,25,339
719,0.00800000,0.00001205,0.00004364,0.0000436594202899,knapsack,3,0,2,0.00006820,25,23,244
720,0.01000000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00043195,23,23,305
721,0.10466100,0.00002343,0.00003510,0.0000401198630137,bnb,8,0,1,,26,18,-525
722,0.00020200,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00769149,22,22,342
723,0.00131300,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00637329,22,22,276
724,0.00057700,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00579246,22,22,167
725,0.00278500,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.00239379,22,22,104
726,0.00860000,0.00000739,0.00005237,0.0000524113475177,srd,1,0,2,9.78289975,29,29,405
727,0.00643100,0.00007409,0.00035618,0.000356201923077,srd,2,0,2,0.01540279,41,40,5496
728,0.03100000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,9.75186757,40,40,2145
729,2.00000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.36925663,41,41,3007
730,3.38676200,0.00008816,0.00031942,0.000319420289855,srd,3,0,2,6.37922811,41,39,6715
731,0.00030900,0.00015928,0.00108256,0.001448000,knapsack,1,0,1,,47,46,10603
732,0.01088700,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.06272253,47,47,4579
733,0.06000000,0.00011883,0.00043052,0.000430543478261,srd,3,0,2,0.04911123,50,48,9324
734,0.06000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.93928826,48,48,4433
735,0.03500000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,1.21496372,48,48,2433
736,0.00974900,0.00004325,0.00020791,0.000207932692308,srd,2,0,2,0.09219581,50,49,3018
737,0.00500000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.02988483,52,52,951
738,0.02938800,0.00002058,0.00005338,0.0000540157480315,bnb,5,0,1,,52,47,133
739,0.36000000,0.00002962,0.00010729,0.000107318840580,srd,3,0,2,0.10442282,48,46,1728
740,0.11000000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,0.09416917,46,45,1866
741,0.05747500,0.00002526,0.00017910,0.000179148936170,srd,1,0,2,0.00534802,49,49,1786
742,0.02400000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.08040232,52,52,1452
743,0.01010000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.98988229,52,52,1256
744,0.01010000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.08988526,52,52,1047
745,0.01000000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.23003440,54,54,4619
746,0.00510000,0.00008600,0.00047972,0.000485875706215,bnb,2,0,1,,59,57,5905
747,0.00973300,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.09017276,58,58,6629
748,0.00200000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00781736,58,58,5815
749,0.04000000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,1.17493978,60,60,1694
750,0.30000000,0.00002325,0.00006024,0.0000610236220472,bnb,5,0,1,,65,60,371
751,0.01000000,0.00003000,0.00011709,0.000122448979592,bnb,3,0,1,,60,57,1488
752,0.05000000,0.00003359,0.00003124,0.0000317485822306,bnb,15,0,1,,61,46,-1873
753,0.05000000,0.00001841,0.00002942,0.0000315239726027,bnb,8,0,1,,47,39,-1003
754,0.02000000,0.00000878,0.00003180,0.0000318115942029,knapsack,3,0,2,0.00004735,40,38,82
755,0.10734200,0.00001718,0.00002694,0.0000294178082192,bnb,8,0,1,,38,30,-1116
756,0.09760100,0.00000995,0.00002890,0.0000289244186047,knapsack,4,0,2,0.00002465,30,27,-130
757,0.24500000,0.00001727,0.00002302,0.0000230266666667,knapsack,10,0,2,0.00004991,28,19,-1406
758,0.02000000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.02866417,21,21,346
759,0.00500000,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00359633,25,25,250
760,0.00020000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00002758,37,36,82
761,0.00027200,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00006864,37,37,269
762,0.11900000,0.00003233,0.00002712,0.0000287122557726,bnb,16,0,1,,49,33,-2321
763,0.10100000,0.00001847,0.00003786,0.0000412276785714,bnb,6,0,1,,39,33,-353
764,0.01000000,0.00000714,0.00005059,0.0000506382978723,srd,1,0,2,0.07987812,35,35,461
765,0.01000000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00098980,35,34,472
766,0.01000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00098177,34,33,299
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00047751,33,33,293
768,0.00060800,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00038500,33,33,485
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00017927,37,37,266
770,0.25000000,0.00002610,0.00002289,0.0000246691871456,bnb,15,0,1,,44,29,-2587
771,0.01800000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00266960,29,29,109
772,0.00055000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00059699,30,30,380
773,0.01230100,0.00001167,0.00004227,0.0000422826086957,knapsack,3,0,2,0.00053151,33,31,179
774,0.00565500,0.00001063,0.00003851,0.0000385144927536,knapsack,3,0,2,0.00026588,32,30,89
775,0.14010000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00005721,30,29,773
776,0.15010000,0.00001227,0.00004445,0.0000444565217391,knapsack,3,0,2,0.00005361,31,29,230
777,0.06688300,0.00002947,0.00005275,0.0000571124031008,bnb,7,0,1,,41,34,345
778,0.25020000,0.00002651,0.00003579,0.0000368706536857,bnb,10,0,1,,38,28,-900
779,0.00907200,0.00001859,0.00005302,0.0000593929712460,bnb,4,0,1,,33,29,276
780,0.00400000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00531855,29,29,447
781,0.00610000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00133427,31,30,155
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00019503,36,36,354
783,0.00110000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00023057,36,36,255
784,0.12500000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.62499268,40,40,377
785,0.12293600,0.00001777,0.00003536,0.0000466404199475,bnb,5,0,1,,42,37,-72
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.00008041,37,37,278
787,0.03000000,0.00001285,0.00004653,0.0000465579710145,knapsack,3,0,2,0.00004244,46,44,292
788,0.10000000,0.00002030,0.00009757,0.0000975961538462,knapsack,2,0,2,0.00002214,45,44,1167
789,1.12949900,0.00004803,0.00003438,0.0000361399548533,bnb,19,0,1,,44,25,-1802
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,28,28,246
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,28,28,167
792,0.00191900,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.02137808,28,28,115
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00065384,28,28,339
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00034808,29,29,290
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00004233,29,29,290
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00119414,32,32,297
797,0.20581900,0.00002116,0.00003440,0.0000344065040650,knapsack,8,0,2,0.00000636,36,29,-525
798,0.04000000,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.07848248,30,30,425
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00469025,30,30,762
800,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00268554,34,34,227
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00068004,34,34,272
802,0.00300000,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00345319,35,35,515
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,1.17293220,36,36,443
804,0.00025300,0.00000428,0.00003034,0.0000303546099291,knapsack,1,0,2,0.00014272,48,48,212
805,0.01000000,0.00002955,0.00005024,0.0000505993150685,bnb,8,0,1,,58,50,23
806,0.10040000,0.00002948,0.00005554,0.0000571317829457,bnb,7,0,1,,50,43,334
807,0.00100000,0.00000892,0.00006321,0.0000632624113475,srd,1,0,2,0.99899108,50,50,536
808,0.03300000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.06698817,51,51,741
