id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5229
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,3.99983370,22,22,4721
2,0.00329400,0.00008955,0.00043052,0.000430528846154,knapsack,2,0,2,0.00002392,22,21,6783
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,21,21,4684
4,0.00329000,0.00004792,0.00025725,0.000270734463277,bnb,2,0,1,,21,19,2623
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00008310,19,19,1323
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,19,19,1832
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,19,19,2195
8,0.00100000,0.00002720,0.00019288,0.000194285714286,srd,1,0,2,0.00691780,19,19,2046
9,0.00650000,0.00003919,0.00018838,0.000188413461538,knapsack,2,0,2,0.00004881,20,19,2738
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.00924483,19,19,1202
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00018483,26,26,921
12,0.00010100,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,3.99970587,27,27,2020
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00575690,27,27,2166
14,0.00010200,0.00002991,0.00013210,0.000168983050847,bnb,2,0,1,,27,25,1348
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00095187,31,31,3516
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,31,30,1461
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,4.99692843,32,32,5162
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,2.99327435,32,32,4887
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,3.99852274,32,32,5973
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,32,31,6649
21,0.00110000,0.00011444,0.00058609,0.000646553672316,bnb,2,0,1,,31,29,7894
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.02286091,29,29,3373
23,0.00332600,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.00771551,29,28,3487
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.01143006,28,28,1818
25,0.00333000,0.00003655,0.00017571,0.000175721153846,srd,2,0,2,0.00817214,28,27,2527
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00187728,27,27,1732
27,0.00337500,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.99660977,27,27,1206
28,0.00300000,0.00002588,0.00009927,0.000105632653061,bnb,3,0,1,,27,24,539
29,0.00294600,0.00003609,0.00005283,0.0000528404099561,knapsack,9,2,2,0.00004530,24,16,-812
30,0.00332500,0.00003430,0.00011709,0.000193785310734,knapsack,2,0,1,,17,15,1549
31,0.00332500,0.00001635,0.00011591,0.000115957446809,knapsack,1,0,2,0.00241555,15,15,1285
32,0.00330000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00440654,15,15,767
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00103243,15,15,917
34,0.00333400,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00007543,18,17,86
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00072668,17,17,540
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00516665,17,17,452
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00039166,18,17,76
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00183627,17,17,374
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00591458,17,17,365
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00268215,17,17,518
41,0.00332000,0.00000848,0.00004075,0.0000407692307692,knapsack,2,0,2,0.00118994,17,16,275
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00781140,17,17,460
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00458727,17,17,426
44,0.00505500,0.00000719,0.00002602,0.0000260507246377,knapsack,3,0,2,0.00011674,19,17,-340
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00013340,18,18,596
46,0.00020000,0.00000883,0.00003719,0.0000498870056497,bnb,2,0,1,,18,16,-362
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00212652,16,16,452
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00001797,17,16,-24
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00676957,16,16,448
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00342249,16,16,281
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,16,16,323
52,0.00332500,0.00000830,0.00003523,0.0000468926553672,bnb,2,0,1,,16,14,-406
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00008635,14,14,918
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00677041,14,14,459
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00344179,14,14,249
56,0.00300000,0.00000809,0.00002929,0.0000293115942029,knapsack,3,0,2,0.00023403,14,12,-403
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00011085,12,12,271
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00967010,12,12,339
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00666567,12,12,306
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,srd,2,0,2,1.99677496,12,11,165
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00333404,11,11,320
62,0.00332800,0.00000604,0.00003837,0.0000549090909091,bnb,1,0,1,,11,10,-102
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.01235705,10,10,272
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00902144,10,10,389
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00569142,10,10,348
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00236271,10,10,-83
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01952167,10,10,-45
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01619255,10,10,-53
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01286403,10,10,-95
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00986020,10,10,-73
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00664241,10,10,64
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00035243,11,11,379
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00343286,11,11,328
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00010209,11,11,77
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.03205351,11,11,-19
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02865517,11,11,47
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02532163,11,11,130
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02197392,11,11,151
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01863978,11,11,181
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01530534,12,12,62
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00597308,12,12,-21
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00263535,13,13,222
83,0.00332500,0.00002954,0.00007168,0.0000716990291262,knapsack,5,0,2,0.00005571,13,9,204
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,367
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,9,9,241
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97612704,9,9,120
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-26
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,269
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01114464,10,10,244
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00781371,10,10,134
91,0.01500000,0.00000710,0.00002572,0.0000257246376812,srd,3,0,2,4.98395398,11,9,-750
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00681048,9,9,-40
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,9,9,-21
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00480277,12,12,275
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00279814,12,12,59
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00078760,15,15,458
97,0.00100000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00014595,15,15,976
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.96111480,18,18,517
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,4.98194258,18,18,480
100,0.00200000,0.00002148,0.00005212,0.0000521359223301,knapsack,5,0,2,0.00002858,18,14,-560
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,14,14,300
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000994,24,22,-653
103,0.00300000,0.00000994,0.00003429,0.0000561581920904,bnb,2,0,1,,24,22,-239
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00001755,26,25,76
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00000804,25,24,-47
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00045899,25,24,235
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00005551,28,27,385
108,0.00100000,0.00000804,0.00002624,0.0000454237288136,bnb,2,0,1,,30,28,-395
109,0.00492000,0.00001404,0.00004079,0.0000408139534884,knapsack,4,0,2,0.00002147,30,27,-660
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,29,29,125
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00057223,30,30,83
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00004286,32,29,-175
113,0.00310000,0.00001545,0.00005597,0.0000559782608696,knapsack,3,0,2,0.00033321,29,27,-39
114,0.00536100,0.00001507,0.00004908,0.0000615102040816,bnb,3,0,1,,30,27,-332
115,0.00100000,0.00002147,0.00010135,0.000121299435028,bnb,2,0,1,,27,25,633
116,0.00370900,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00009809,26,25,-33
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00213668,26,26,699
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00026152,26,25,-237
119,0.00300000,0.00001907,0.00003981,0.0000398121085595,knapsack,6,0,2,0.00001103,36,31,-1238
120,0.00924800,0.00001942,0.00003883,0.0000509711286089,knapsack,5,0,1,,33,28,-999
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00033602,31,30,-238
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00021748,31,31,260
123,0.00850000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.00148768,31,31,597
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00307676,32,32,772
125,0.01000000,0.00004118,0.00007824,0.0000798062015504,bnb,7,0,1,,32,25,-19
126,0.01500500,0.00001111,0.00003228,0.0000322965116279,knapsack,4,0,2,0.00014130,25,22,-920
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00099529,22,22,62
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00034550,22,22,117
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00019027,23,22,231
130,0.00610000,0.00001757,0.00006365,0.0000636594202899,knapsack,3,0,2,0.00001902,22,20,140
131,0.00610000,0.00001027,0.00005371,0.0000580225988701,bnb,2,0,1,,20,18,-287
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00155454,18,18,115
133,0.01100000,0.00001014,0.00002945,0.0000294767441860,knapsack,4,0,2,0.00000927,23,20,-1005
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00524425,20,20,-5
135,0.01000000,0.00000927,0.00003034,0.0000523728813559,knapsack,2,0,1,,24,22,-304
136,0.01000000,0.00001546,0.00004493,0.0000449418604651,knapsack,4,0,2,0.00012821,22,19,-537
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00099478,21,21,98
138,0.00170000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00028675,21,20,-167
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00339299,20,20,224
140,0.01299400,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00001084,23,20,-637
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00299291,20,20,156
142,0.00200000,0.00001084,0.00004039,0.0000612429378531,knapsack,2,0,1,,22,20,-210
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,24,24,258
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00388817,26,26,576
145,0.00925000,0.00001246,0.00004511,0.0000451449275362,knapsack,3,0,2,0.00001720,26,24,-282
146,0.00303500,0.00001046,0.00003491,0.0000426938775510,bnb,3,0,1,,24,21,-733
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00113049,21,21,45
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00013903,22,21,-245
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00012230,21,20,-308
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00216331,21,20,-414
151,0.05900000,0.00001511,0.00002542,0.0000258732876712,bnb,8,0,1,,27,19,-2948
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.01477720,21,21,1260
153,0.05000000,0.00002536,0.00007372,0.0000737209302326,knapsack,4,0,2,0.00001367,21,18,263
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,18,18,345
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00179344,22,22,120
156,0.12100000,0.00001663,0.00003470,0.0000347181628392,knapsack,6,0,2,0.00025051,24,19,-1538
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,22,22,17
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,22,22,40
159,0.10000000,0.00001564,0.00003264,0.0000326513569937,srd,6,0,2,3.92585522,23,18,-1615
160,0.10000000,0.00002668,0.00005382,0.0000595535714286,bnb,6,0,1,,23,17,-823
161,0.10000000,0.00000989,0.00003581,0.0000358333333333,knapsack,3,0,2,0.00199011,17,15,-586
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,22,22,209
163,0.00400000,0.00001418,0.00004358,0.0000453035143770,bnb,4,0,1,,25,21,-942
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,21,21,212
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00019511,21,20,-278
166,0.00069400,0.00000769,0.00002785,0.0000278623188406,knapsack,3,0,2,0.00012393,20,18,-752
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,22,22,24
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00011828,22,21,-431
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00011394,21,20,-537
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00996541,22,22,-19
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00361931,22,22,44
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00234426,22,22,174
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00546157,23,23,-51
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00009089,25,24,-133
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,24,24,197
176,0.01020000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00009357,25,23,-362
177,0.01050000,0.00001614,0.00003917,0.0000391747572816,knapsack,5,0,2,0.00003832,24,20,-1040
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00382411,21,21,3115
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00053586,21,21,4184
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00016933,21,21,4351
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.95078262,23,23,1918
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,4.97109754,25,25,2822
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.03964019,26,26,3858
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.08876379,27,27,2202
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00354543,28,28,5183
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00280178,28,28,8341
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.03884735,29,29,10376
188,0.01410000,0.00011844,0.00056942,0.000569423076923,srd,2,0,2,0.08454535,31,30,8626
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,3.91468992,31,31,4316
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00073702,32,32,4279
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00105068,35,35,1790
192,0.01210000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,0.02753554,36,35,2638
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,2.98224778,35,35,1596
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.04797421,42,42,1531
195,0.00110000,0.00001647,0.00007917,0.0000791826923077,knapsack,2,0,2,0.00003421,42,41,500
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,4.95554464,43,43,1750
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.05898229,45,45,964
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,4.95423545,47,47,3806
199,0.01896200,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.06622360,47,46,6947
200,0.00200000,0.00004813,0.00034131,0.000343785714286,srd,1,0,2,3.91264179,46,46,3100
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.04229076,52,52,6337
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.04772812,53,53,2957
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.03127842,53,53,2029
204,0.00100000,0.00003421,0.00016975,0.000193276836158,bnb,2,0,1,,53,51,1620
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00997128,52,52,1316
206,0.01890200,0.00005207,0.00006024,0.0000609005847953,bnb,12,0,1,,55,43,-1575
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,2.96823127,43,43,880
208,0.00400000,0.00001635,0.00011591,0.000115957446809,knapsack,1,0,2,0.00498365,43,43,869
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00033503,43,42,240
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00012392,42,42,501
211,0.01829700,0.00002692,0.00004842,0.0000600892857143,knapsack,6,0,1,,42,36,-858
212,0.10000000,0.00001425,0.00002302,0.0000244006849315,bnb,8,0,1,,44,36,-3024
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,srd,2,0,2,0.09614954,36,35,-180
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,36,36,74
215,0.07500000,0.00001733,0.00003506,0.0000386830357143,bnb,6,0,1,,41,35,-1679
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004686,36,35,-202
217,0.10000000,0.00001093,0.00003177,0.0000317732558140,srd,4,0,2,0.00937021,35,32,-945
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00009679,34,31,-958
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,31,31,7
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,33,33,502
221,0.12431200,0.00002665,0.00002929,0.0000338627700127,bnb,11,0,1,,35,24,-3443
222,0.03394100,0.00001470,0.00004272,0.0000427325581395,knapsack,4,0,2,0.00081250,27,24,-615
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00055855,26,26,-2
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00110559,27,26,-227
225,0.15000000,0.00001239,0.00003005,0.0000300728155340,knapsack,5,0,2,0.00000649,27,23,-1337
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00000970,23,20,-1025
227,0.01000000,0.00000649,0.00002712,0.0000366666666667,bnb,2,0,1,,21,19,-553
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00399046,20,20,374
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00148604,23,23,14
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00035201,24,24,163
231,0.00190000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00004407,26,24,-230
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00118060,24,24,103
233,0.11000000,0.00005304,0.00005570,0.0000575271149675,bnb,13,0,1,,33,20,-2002
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00388325,21,20,-121
235,0.00197900,0.00001440,0.00003494,0.0000349514563107,knapsack,5,0,2,0.00000644,20,16,-1157
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00070533,18,18,-34
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00049266,20,20,119
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,20,20,262
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00021175,24,24,461
240,0.01693800,0.00002768,0.00004445,0.0000536434108527,knapsack,7,0,1,,26,19,-1285
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00021386,22,20,-141
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00064795,22,21,225
243,0.00350200,0.00001495,0.00002944,0.0000392388451444,knapsack,5,0,1,,28,23,-1359
244,0.10000000,0.00001386,0.00002977,0.0000309375000,bnb,6,0,1,,23,17,-2004
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00029086,19,18,-249
246,0.10020000,0.00001056,0.00003824,0.0000382608695652,knapsack,3,0,2,0.00543692,18,16,-466
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00493291,17,17,0
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00018135,19,18,-61
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00371070,20,19,-206
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.00053758,19,18,-341
251,0.20000000,0.00002950,0.00007160,0.0000716019417476,knapsack,5,0,2,0.00015185,20,16,200
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.14699327,16,16,192
253,0.10000000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.04698957,18,18,-20
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.85077725,19,19,97
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,srd,2,0,2,2.76827823,20,19,-271
256,0.00020000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00005857,19,18,41
257,0.05092100,0.00001183,0.00002870,0.0000287135922330,knapsack,5,0,2,0.00002512,19,15,-1389
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.04298458,15,15,2
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00009210,18,18,214
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00033359,18,18,-60
261,0.00040000,0.00000549,0.00002638,0.0000263942307692,knapsack,2,0,2,0.00002020,18,17,-384
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00479279,22,22,225
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,28,27,-371
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,27,27,-52
265,0.01422200,0.00003235,0.00005352,0.0000626937984496,knapsack,7,0,1,,31,24,-832
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00169111,24,24,113
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00078525,25,25,130
268,0.00020000,0.00001624,0.00003883,0.0000426246719160,bnb,5,0,1,,25,20,-1260
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00058043,20,20,-10
270,0.00050000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00006560,27,27,759
