id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5501
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00483370,22,22,4993
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,4.99664529,22,22,4671
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4956
4,0.00329000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00006396,22,21,4434
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00008310,21,21,1595
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,21,21,2104
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,21,21,2467
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00226680,21,21,2318
9,0.00650000,0.00006481,0.00018838,0.000188401162791,srd,4,0,2,0.01330296,22,19,5300
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.00211163,19,19,1474
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00018483,26,26,1193
12,0.00010100,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.99987217,27,27,2292
13,0.00113200,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00095073,27,27,2438
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.00377937,27,27,1717
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,3.99595187,33,33,3788
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,33,32,1733
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00176213,34,34,5434
18,0.00665800,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,2.99330617,34,33,8150
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00213087,33,33,6245
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,33,32,6921
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.01212032,32,32,6211
22,0.00209300,0.00003787,0.00032686,0.000344272727273,bnb,1,0,1,,32,31,2142
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,3.99259300,31,31,2717
24,0.00424600,0.00003337,0.00016975,0.000188531073446,bnb,2,0,1,,31,29,2080
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00674522,29,29,2148
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00129128,29,29,2004
27,0.00337500,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.01230977,29,29,1478
28,0.00300000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.00678600,29,29,1392
29,0.00294600,0.00001476,0.00005283,0.0000602448979592,bnb,3,0,1,,29,26,438
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,1.99665849,27,27,1568
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,4.99330394,27,27,1557
32,0.00330000,0.00002511,0.00006361,0.0000659055118110,bnb,5,0,1,,27,22,883
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00337111,22,22,1189
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00003296,25,25,701
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,srd,1,0,2,0.01200402,25,25,812
36,0.00300100,0.00001956,0.00003180,0.0000318048780488,knapsack,8,1,2,0.00003423,25,18,339
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00345292,19,19,695
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00012254,19,19,646
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00461475,19,19,637
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00138232,19,19,790
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.00667425,19,19,809
42,0.00198400,0.00000678,0.00003259,0.0000325961538462,srd,2,0,2,0.01104218,20,19,682
43,0.00322000,0.00001423,0.00002925,0.0000580816326531,bnb,3,0,1,,19,16,484
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00161558,18,18,666
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00032578,19,19,864
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00012053,19,19,773
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00074210,19,19,720
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00002176,20,19,516
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00011407,19,18,658
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00605292,18,18,691
51,0.00668000,0.00000689,0.00003311,0.000033125000,knapsack,2,0,2,0.00010813,18,17,687
52,0.00332500,0.00000733,0.00003523,0.0000352403846154,srd,2,0,2,0.00878576,17,16,722
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00544962,16,16,1186
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00212003,16,16,727
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00667138,16,16,659
56,0.00300000,0.00001157,0.00002929,0.0000472244897959,bnb,3,0,1,,16,13,217
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00334044,13,13,681
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00001054,13,13,749
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00699557,13,13,716
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00366254,13,13,828
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00033091,13,13,592
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00770876,13,13,646
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00437581,13,13,544
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00104020,13,13,661
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00879030,13,13,297
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00546159,13,13,204
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00212235,13,13,242
68,0.00332500,0.00000807,0.00002921,0.0000292391304348,knapsack,3,0,2,0.00016039,13,11,87
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.02167148,11,11,179
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.01866765,11,11,213
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.01544986,11,11,350
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.01343958,12,12,665
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.01023003,12,12,614
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00689926,12,12,349
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00359484,12,12,253
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00019650,12,12,319
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.03202439,12,12,402
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02867668,12,12,423
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.02534254,12,12,468
80,0.00332900,0.00000803,0.00003857,0.0000386057692308,srd,2,0,2,3.98936410,13,12,340
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.01601028,12,12,266
82,0.00333000,0.00000773,0.00005482,0.0000552142857143,knapsack,1,0,2,0.01267255,13,13,509
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00933744,13,13,677
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,13,13,639
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,13,13,513
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97938944,13,13,408
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,13,13,262
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00667958,14,14,557
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00334208,14,14,532
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00001115,14,14,422
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00213637,15,15,178
92,0.00100000,0.00000477,0.00002289,0.0000229326923077,knapsack,2,0,2,0.00000577,15,14,34
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,14,14,251
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00012866,17,17,547
95,0.00200000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00018969,17,16,201
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,19,19,664
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,1.99564057,19,19,1202
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,3.97435186,22,22,802
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.01798510,22,22,744
100,0.00200000,0.00001699,0.00005212,0.0000542811501597,bnb,4,0,1,,22,18,392
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,18,18,572
102,0.00200000,0.00001115,0.00002977,0.0000455102040816,knapsack,3,0,1,,28,25,147
103,0.00300000,0.00002109,0.00003429,0.0000342926829268,knapsack,8,0,2,0.00001033,27,20,80
104,0.00100000,0.00001033,0.00005302,0.0000583615819209,bnb,2,0,1,,24,22,266
105,0.00300000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00069355,22,22,376
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,1.99410375,23,23,543
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.01278990,27,27,726
108,0.00100000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00019630,30,30,278
109,0.00492000,0.00000576,0.00004079,0.0000408510638298,srd,1,0,2,3.96942610,32,32,410
110,0.00110000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00008807,34,33,394
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00018856,34,34,355
112,0.00413200,0.00000802,0.00005686,0.0000568794326241,srd,1,0,2,0.00385998,36,36,568
113,0.00310000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.01139210,36,36,559
114,0.00536100,0.00001543,0.00004908,0.0000492971246006,bnb,4,0,1,,39,35,248
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.00378570,35,35,1009
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,srd,1,0,2,0.00737602,36,36,466
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.00985624,37,37,971
118,0.00556800,0.00001244,0.00003438,0.0000397444089457,bnb,4,0,1,,37,33,11
119,0.00300000,0.00001142,0.00003981,0.0000466122448980,bnb,3,0,1,,44,41,158
120,0.00924800,0.00002056,0.00003883,0.0000398449612403,bnb,7,0,1,,43,36,-12
121,0.00500000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00003259,39,37,282
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.00451748,38,38,546
123,0.00850000,0.00001818,0.00008736,0.0000874038461538,srd,2,0,2,0.00585554,38,37,1121
124,0.00800000,0.00002187,0.00010512,0.000105144230769,srd,2,0,2,0.00152398,38,37,1416
125,0.01000000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,3.95941506,37,37,708
126,0.01500500,0.00002202,0.00003228,0.0000337730061350,bnb,9,0,1,,37,28,-382
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00089529,28,28,263
128,0.00134400,0.00000810,0.00003894,0.0000389423076923,knapsack,2,0,2,0.00044319,28,27,311
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00018896,28,28,562
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,srd,2,0,2,0.00407572,28,27,735
131,0.00610000,0.00000758,0.00005371,0.0000537588652482,srd,1,0,2,4.98719636,27,27,476
132,0.00634000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00000805,27,25,311
133,0.01100000,0.00000805,0.00002945,0.0000328571428571,bnb,3,0,1,,30,27,-135
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00024425,27,27,207
135,0.01000000,0.00001044,0.00003034,0.0000426122448980,bnb,3,0,1,,31,28,100
136,0.01000000,0.00000634,0.00004493,0.0000449645390071,srd,1,0,2,0.00138576,28,28,389
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00025978,30,30,310
138,0.00170000,0.00001066,0.00003860,0.0000386231884058,knapsack,3,0,2,0.00017913,30,28,308
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00139299,28,28,436
140,0.01299400,0.00002182,0.00004410,0.0000487053571429,bnb,6,0,1,,31,25,364
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00099291,25,25,451
142,0.00200000,0.00000570,0.00004039,0.0000404255319149,srd,1,0,2,0.97738374,27,27,354
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024428,31,31,553
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00668817,33,33,784
145,0.00925000,0.00000637,0.00004511,0.0000451773049645,srd,1,0,2,0.00754363,33,33,400
146,0.00303500,0.00000928,0.00003491,0.0000524293785311,bnb,2,0,1,,33,31,237
147,0.00166400,0.00000812,0.00003901,0.0000390384615385,knapsack,2,0,2,0.00002079,31,30,334
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00009901,31,30,322
149,0.00980100,0.00001188,0.00003453,0.0000345348837209,knapsack,4,0,2,0.00000791,30,27,185
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00017514,28,27,165
151,0.05900000,0.00002361,0.00002542,0.0000255796316360,bnb,13,0,1,,34,21,-1282
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,4.98517356,23,23,1567
153,0.05000000,0.00001534,0.00007372,0.00007375000,srd,2,0,2,0.93636840,23,22,904
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,22,22,652
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00086916,26,26,415
156,0.12100000,0.00002485,0.00003470,0.0000381134969325,bnb,9,0,1,,28,19,-109
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,22,22,324
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00001992,22,22,334
159,0.10000000,0.00001780,0.00003264,0.0000344961240310,bnb,7,0,1,,23,16,-262
160,0.10000000,0.00000759,0.00005382,0.0000538297872340,srd,1,0,2,2.89329858,21,21,486
161,0.10000000,0.00001476,0.00003581,0.0000359124087591,knapsack,5,0,2,0.00006116,21,17,197
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,24,24,431
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00599385,27,27,386
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00098627,27,27,486
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,27,27,301
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00020207,27,27,230
167,0.00300000,0.00001268,0.00003686,0.0000368604651163,knapsack,4,0,2,0.00000693,31,28,256
168,0.01000000,0.00000693,0.00002715,0.0000391525423729,bnb,2,0,1,,28,26,34
169,0.00100000,0.00000860,0.00002086,0.0000208737864078,knapsack,5,0,2,0.00001463,26,22,-360
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00295828,24,23,226
171,0.00137000,0.00000809,0.00003889,0.0000388942307692,knapsack,2,0,2,0.00002191,23,22,332
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00168323,22,22,448
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.02020658,23,23,223
174,0.00500000,0.00000618,0.00004376,0.0000438297872340,srd,1,0,2,0.02499382,25,25,387
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00999921,25,25,471
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,srd,1,0,2,0.92616213,26,26,394
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00019185,27,26,337
178,0.01063000,0.00004894,0.00034704,0.000347092198582,srd,1,0,2,3.94873612,27,27,3389
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00131909,27,27,4458
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00095256,27,27,4625
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.01466164,29,29,2213
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,4.97432852,31,31,3117
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,2.88293877,32,32,4153
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.03886379,33,33,2497
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00067388,34,34,5478
186,0.00062000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.04925635,34,34,8636
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.91500948,35,35,10671
188,0.01410000,0.00008029,0.00056942,0.000569432624113,knapsack,1,0,2,0.00048135,37,37,5592
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.04883470,38,38,4538
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.03679903,39,39,4501
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00105068,42,42,2012
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.02087087,43,43,1999
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,4.96330195,43,43,1868
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797342,50,50,1814
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.00388883,50,50,788
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,4.94774905,52,52,2033
197,0.00100000,0.00002612,0.00012556,0.000125576923077,srd,2,0,2,1.99352590,54,53,1829
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.05869081,55,55,4078
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.04097240,55,55,4599
200,0.00200000,0.00007100,0.00034131,0.000341346153846,srd,2,0,2,0.00072900,55,54,5421
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.90730024,60,60,6609
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00975391,61,61,3229
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.03098694,61,61,2301
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00147606,61,61,1674
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.08677128,62,62,1588
206,0.01890200,0.00001991,0.00006024,0.0000636102236422,bnb,4,0,1,,65,61,649
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.08578349,61,61,1152
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00598365,61,61,1141
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.00399103,61,61,623
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00577254,61,61,773
211,0.01829700,0.00001857,0.00004842,0.0000487401574803,bnb,5,0,1,,61,56,293
212,0.10000000,0.00002879,0.00002302,0.0000241122278057,bnb,17,0,1,,64,47,-1842
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00001424,47,44,344
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,45,45,346
215,0.07500000,0.00002789,0.00003506,0.0000354383735705,bnb,11,0,1,,50,39,-351
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00229096,40,39,342
217,0.10000000,0.00001309,0.00003177,0.0000317718446602,knapsack,5,0,2,0.00000445,39,35,88
218,0.03008800,0.00001293,0.00003136,0.0000313834951456,knapsack,5,0,2,0.00008106,37,33,72
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,33,33,279
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,35,35,774
221,0.12431200,0.00001680,0.00002929,0.0000325581395349,bnb,7,0,1,,37,30,-348
222,0.03394100,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00119703,33,32,435
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00071305,34,34,270
224,0.03088700,0.00001300,0.00003559,0.0000415335463259,bnb,4,0,1,,35,31,62
225,0.15000000,0.00002350,0.00003005,0.0000326842837274,bnb,10,0,1,,32,22,-497
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00002368,22,19,63
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00001803,20,19,175
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00399046,20,20,662
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00148604,23,23,302
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00050651,24,24,451
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00007584,26,25,540
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00020107,25,25,375
233,0.11000000,0.00002910,0.00005570,0.0000563953488372,bnb,7,0,1,,34,27,772
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,srd,1,0,2,1.96811197,28,28,408
235,0.00197900,0.00001354,0.00003494,0.0000432587859425,bnb,4,0,1,,28,24,119
236,0.00100000,0.00000685,0.00002479,0.0000248188405797,knapsack,3,0,2,0.00005499,26,24,31
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00051533,26,26,390
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,26,26,533
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00021175,30,30,732
240,0.01693800,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,1.95116770,32,32,432
241,0.00410000,0.00002058,0.00005212,0.0000540157480315,bnb,5,0,1,,35,30,479
242,0.03073900,0.00001731,0.00006271,0.0000627173913043,srd,3,0,2,0.08725910,32,30,934
243,0.00350200,0.00001532,0.00002944,0.0000296899224806,bnb,7,0,1,,37,30,-496
244,0.10000000,0.00002113,0.00002977,0.0000324079754601,bnb,9,0,1,,30,21,-461
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00039086,23,22,305
246,0.10020000,0.00001316,0.00003824,0.0000382558139535,knapsack,4,0,2,0.00008684,22,19,338
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00586775,20,20,272
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00028135,22,21,483
249,0.10351900,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00026828,23,20,298
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00179529,20,20,278
251,0.20000000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.70729014,22,22,700
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,22,22,404
253,0.10000000,0.00001257,0.00002624,0.0000262421711900,knapsack,6,0,2,0.00000799,24,19,-273
254,0.10000000,0.00000799,0.00003808,0.0000451412429379,bnb,2,0,1,,20,18,95
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,knapsack,2,0,2,0.00004696,19,18,273
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00006096,18,18,445
257,0.05092100,0.00000793,0.00002870,0.0000287318840580,knapsack,3,0,2,0.00016636,19,17,64
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00186276,17,17,274
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.02969210,20,20,486
260,0.00020000,0.00000588,0.00002825,0.0000282692307692,knapsack,2,0,2,0.00000744,20,19,133
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00059628,19,19,193
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,srd,1,0,2,1.95096049,24,24,438
263,0.00150000,0.00001119,0.00002714,0.0000271601941748,knapsack,5,0,2,0.00002357,30,26,-87
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00039673,26,26,221
265,0.01422200,0.00000755,0.00005352,0.0000535460992908,srd,1,0,2,0.08577045,30,30,521
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00019438,30,30,386
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00095690,31,31,403
268,0.00020000,0.00000808,0.00003883,0.0000388461538462,knapsack,2,0,2,0.00000987,31,30,302
269,0.00020000,0.00000987,0.00003415,0.0000402857142857,bnb,3,0,1,,30,27,27
270,0.00050000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00458517,34,34,964
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.08598896,34,34,699
272,0.00100000,0.00000856,0.00003228,0.0000483615819209,bnb,2,0,1,,34,32,176
273,0.00100000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00001444,32,31,209
274,0.00100000,0.00000810,0.00003894,0.0000389423076923,knapsack,2,0,2,0.00018863,31,30,302
